Kind,Name,CountClassCoupled,PercentLackOfCohesion,PercentLackOfCohesionModified,SumCyclomatic,CountLineCode,CountLineComment
Private Class,"org.apache.qpid.server.cluster.handler.ReplicatingHandler.Callback",9,0,0,3,28,0
Constructor,"org.apache.qpid.server.cluster.handler.ReplicatingHandler.Callback.Callback",,,,1,8,0
Public Method,"org.apache.qpid.server.cluster.handler.ReplicatingHandler.Callback.response",,,,2,12,0
Constructor,"org.apache.qpid.server.cluster.handler.ReplicatingHandler.ReplicatingHandler",,,,1,4,0
Constructor,"org.apache.qpid.server.cluster.handler.ReplicatingHandler.ReplicatingHandler",,,,1,6,0
Protected Method,"org.apache.qpid.server.cluster.handler.ReplicatingHandler.client",,,,1,4,0
Protected Method,"org.apache.qpid.server.cluster.handler.ReplicatingHandler.local",,,,1,4,0
Protected Method,"org.apache.qpid.server.cluster.handler.ReplicatingHandler.peer",,,,1,5,0
Protected Method,"org.apache.qpid.server.cluster.handler.ReplicatingHandler.replicate",,,,2,14,1
Public Generic Class,"org.apache.qpid.server.cluster.handler.WrappedListener",7,33,33,4,22,0
TypeVariable,"org.apache.qpid.server.cluster.handler.WrappedListener.T",1,0,0,0,0,0
Constructor,"org.apache.qpid.server.cluster.handler.WrappedListener.WrappedListener",,,,1,6,0
Private Static Generic Method,"org.apache.qpid.server.cluster.handler.WrappedListener.check",,,,2,4,0
TypeVariable,"org.apache.qpid.server.cluster.handler.WrappedListener.check.T",1,0,0,0,0,0
Public Method,"org.apache.qpid.server.cluster.handler.WrappedListener.methodReceived",,,,1,6,0
Public Abstract Class,"org.apache.qpid.server.cluster.handler.WrappingMethodHandlerFactory",6,50,16,6,49,0
Protected Static Generic Class,"org.apache.qpid.server.cluster.handler.WrappingMethodHandlerFactory.FrameDescriptor",0,0,0,1,10,0
TypeVariable,"org.apache.qpid.server.cluster.handler.WrappingMethodHandlerFactory.FrameDescriptor.A",1,0,0,0,0,0
TypeVariable,"org.apache.qpid.server.cluster.handler.WrappingMethodHandlerFactory.FrameDescriptor.B",1,0,0,0,0,0
Public Constructor,"org.apache.qpid.server.cluster.handler.WrappingMethodHandlerFactory.FrameDescriptor.FrameDescriptor",,,,1,5,0
Protected Constructor,"org.apache.qpid.server.cluster.handler.WrappingMethodHandlerFactory.WrappingMethodHandlerFactory",,,,1,8,0
Protected Abstract Method,"org.apache.qpid.server.cluster.handler.WrappingMethodHandlerFactory.getWrappableFrameTypes",,,,0,1,0
Protected Abstract Method,"org.apache.qpid.server.cluster.handler.WrappingMethodHandlerFactory.isWrappableState",,,,0,1,0
Public Method,"org.apache.qpid.server.cluster.handler.WrappingMethodHandlerFactory.register",,,,2,11,0
Private Method,"org.apache.qpid.server.cluster.handler.WrappingMethodHandlerFactory.wrap",,,,2,8,0
Private Generic Method,"org.apache.qpid.server.cluster.handler.WrappingMethodHandlerFactory.wrap",,,,1,4,0
TypeVariable,"org.apache.qpid.server.cluster.handler.WrappingMethodHandlerFactory.wrap.A",1,0,0,0,0,0
TypeVariable,"org.apache.qpid.server.cluster.handler.WrappingMethodHandlerFactory.wrap.B",1,0,0,0,0,0
Package,"org.apache.qpid.server.cluster.policy",,,,4,43,100
Public Class,"org.apache.qpid.server.cluster.policy.AsynchBroadcastPolicy",0,0,0,1,7,0
Public Method,"org.apache.qpid.server.cluster.policy.AsynchBroadcastPolicy.isComplete",,,,1,4,0
Public Class,"org.apache.qpid.server.cluster.policy.MajorityResponseBroadcastPolicy",0,0,0,1,7,0
Public Method,"org.apache.qpid.server.cluster.policy.MajorityResponseBroadcastPolicy.isComplete",,,,1,4,0
Public Class,"org.apache.qpid.server.cluster.policy.OneResponseBroadcastPolicy",0,0,0,1,7,0
Public Method,"org.apache.qpid.server.cluster.policy.OneResponseBroadcastPolicy.isComplete",,,,1,4,0
Public Interface,"org.apache.qpid.server.cluster.policy.StandardPolicies",3,0,0,0,5,0
Public Class,"org.apache.qpid.server.cluster.policy.SynchBroadcastPolicy",0,0,0,1,7,0
Public Method,"org.apache.qpid.server.cluster.policy.SynchBroadcastPolicy.isComplete",,,,1,4,0
Package,"org.apache.qpid.server.cluster.replay",,,,46,378,134
Abstract Generic Class,"org.apache.qpid.server.cluster.replay.ChainedMethodRecorder",0,33,0,4,20,0
Constructor,"org.apache.qpid.server.cluster.replay.ChainedMethodRecorder.ChainedMethodRecorder",,,,1,4,0
Constructor,"org.apache.qpid.server.cluster.replay.ChainedMethodRecorder.ChainedMethodRecorder",,,,1,4,0
TypeVariable,"org.apache.qpid.server.cluster.replay.ChainedMethodRecorder.T",1,0,0,0,0,0
Protected Abstract Method,"org.apache.qpid.server.cluster.replay.ChainedMethodRecorder.doRecord",,,,0,1,0
Public Final Method,"org.apache.qpid.server.cluster.replay.ChainedMethodRecorder.record",,,,2,7,0
Class,"org.apache.qpid.server.cluster.replay.ConsumerCounts",5,0,0,8,35,0
Method,"org.apache.qpid.server.cluster.replay.ConsumerCounts.decrement",,,,1,4,0
Private Method,"org.apache.qpid.server.cluster.replay.ConsumerCounts.get",,,,2,5,0
Method,"org.apache.qpid.server.cluster.replay.ConsumerCounts.increment",,,,1,4,0
Method,"org.apache.qpid.server.cluster.replay.ConsumerCounts.replay",,,,2,10,0
Private Method,"org.apache.qpid.server.cluster.replay.ConsumerCounts.replay",,,,2,8,0
Generic Interface,"org.apache.qpid.server.cluster.replay.MethodRecorder",0,0,0,0,4,0
TypeVariable,"org.apache.qpid.server.cluster.replay.MethodRecorder.T",1,0,0,0,0,0
Public Abstract Method,"org.apache.qpid.server.cluster.replay.MethodRecorder.record",,,,0,1,0
Public Class,"org.apache.qpid.server.cluster.replay.RecordingMethodHandlerFactory",8,66,66,3,25,0
Public Constructor,"org.apache.qpid.server.cluster.replay.RecordingMethodHandlerFactory.RecordingMethodHandlerFactory",,,,1,4,0
Protected Method,"org.apache.qpid.server.cluster.replay.RecordingMethodHandlerFactory.getWrappableFrameTypes",,,,1,4,0
Protected Method,"org.apache.qpid.server.cluster.replay.RecordingMethodHandlerFactory.isWrappableState",,,,1,4,0
Public Interface,"org.apache.qpid.server.cluster.replay.ReplayManager",1,0,0,0,4,0
Public Abstract Method,"org.apache.qpid.server.cluster.replay.ReplayManager.replay",,,,0,1,0
Public Class,"org.apache.qpid.server.cluster.replay.ReplayStore",32,68,62,7,228,5
Private Class,"org.apache.qpid.server.cluster.replay.ReplayStore.BasicCancelRecorder",3,0,0,2,10,0
Public Method,"org.apache.qpid.server.cluster.replay.ReplayStore.BasicCancelRecorder.record",,,,2,7,0
Private Class,"org.apache.qpid.server.cluster.replay.ReplayStore.BasicConsumeRecorder",3,0,0,2,10,0
Public Method,"org.apache.qpid.server.cluster.replay.ReplayStore.BasicConsumeRecorder.record",,,,2,7,0
Private Class,"org.apache.qpid.server.cluster.replay.ReplayStore.ExchangeDeclareRecorder",2,0,0,1,7,0
Public Method,"org.apache.qpid.server.cluster.replay.ReplayStore.ExchangeDeclareRecorder.record",,,,1,4,0
Private Class,"org.apache.qpid.server.cluster.replay.ReplayStore.ExchangeDeleteRecorder",2,0,0,1,7,0
Public Method,"org.apache.qpid.server.cluster.replay.ReplayStore.ExchangeDeleteRecorder.record",,,,1,4,0
Private Class,"org.apache.qpid.server.cluster.replay.ReplayStore.PrivateQueueBindRecorder",2,0,0,1,7,0
Constructor,"org.apache.qpid.server.cluster.replay.ReplayStore.PrivateQueueBindRecorder.PrivateQueueBindRecorder",,,,1,4,0
Private Class,"org.apache.qpid.server.cluster.replay.ReplayStore.PrivateQueueDeclareRecorder",2,0,0,1,7,0
Constructor,"org.apache.qpid.server.cluster.replay.ReplayStore.PrivateQueueDeclareRecorder.PrivateQueueDeclareRecorder",,,,1,4,0
Private Class,"org.apache.qpid.server.cluster.replay.ReplayStore.PrivateQueueDeleteRecorder",2,0,0,1,7,0
Constructor,"org.apache.qpid.server.cluster.replay.ReplayStore.PrivateQueueDeleteRecorder.PrivateQueueDeleteRecorder",,,,1,4,0
Private Class,"org.apache.qpid.server.cluster.replay.ReplayStore.QueueBindRecorder",2,0,0,4,28,0
Constructor,"org.apache.qpid.server.cluster.replay.ReplayStore.QueueBindRecorder.QueueBindRecorder",,,,1,5,0
Constructor,"org.apache.qpid.server.cluster.replay.ReplayStore.QueueBindRecorder.QueueBindRecorder",,,,1,6,0
Protected Method,"org.apache.qpid.server.cluster.replay.ReplayStore.QueueBindRecorder.doRecord",,,,2,12,0
Private Static Class,"org.apache.qpid.server.cluster.replay.ReplayStore.QueueDeclareRecorder",1,0,0,4,28,0
Constructor,"org.apache.qpid.server.cluster.replay.ReplayStore.QueueDeclareRecorder.QueueDeclareRecorder",,,,1,5,0
Constructor,"org.apache.qpid.server.cluster.replay.ReplayStore.QueueDeclareRecorder.QueueDeclareRecorder",,,,1,6,0
Protected Method,"org.apache.qpid.server.cluster.replay.ReplayStore.QueueDeclareRecorder.doRecord",,,,2,12,0
Private Class,"org.apache.qpid.server.cluster.replay.ReplayStore.QueueDeleteRecorder",3,33,0,4,27,0
Constructor,"org.apache.qpid.server.cluster.replay.ReplayStore.QueueDeleteRecorder.QueueDeleteRecorder",,,,1,4,0
Constructor,"org.apache.qpid.server.cluster.replay.ReplayStore.QueueDeleteRecorder.QueueDeleteRecorder",,,,1,6,0
Protected Method,"org.apache.qpid.server.cluster.replay.ReplayStore.QueueDeleteRecorder.doRecord",,,,2,12,0
Public Constructor,"org.apache.qpid.server.cluster.replay.ReplayStore.ReplayStore",,,,1,15,0
Private Class,"org.apache.qpid.server.cluster.replay.ReplayStore.SharedQueueBindRecorder",1,0,0,1,7,0
Constructor,"org.apache.qpid.server.cluster.replay.ReplayStore.SharedQueueBindRecorder.SharedQueueBindRecorder",,,,1,4,0
Private Class,"org.apache.qpid.server.cluster.replay.ReplayStore.SharedQueueDeclareRecorder",1,0,0,1,7,0
Constructor,"org.apache.qpid.server.cluster.replay.ReplayStore.SharedQueueDeclareRecorder.SharedQueueDeclareRecorder",,,,1,4,0
Private Class,"org.apache.qpid.server.cluster.replay.ReplayStore.SharedQueueDeleteRecorder",1,0,0,1,7,0
Constructor,"org.apache.qpid.server.cluster.replay.ReplayStore.SharedQueueDeleteRecorder.SharedQueueDeleteRecorder",,,,1,4,0
Private Method,"org.apache.qpid.server.cluster.replay.ReplayStore.getRecorders",,,,2,11,0
Public Method,"org.apache.qpid.server.cluster.replay.ReplayStore.methodReceived",,,,2,10,1
Public Method,"org.apache.qpid.server.cluster.replay.ReplayStore.replay",,,,2,21,0
Package,"org.apache.qpid.server.cluster.util",,,,21,139,103
Public Generic Class,"org.apache.qpid.server.cluster.util.Bindings",5,16,16,6,44,7
Private Generic Class,"org.apache.qpid.server.cluster.util.Bindings.Binding",1,0,0,1,10,3
Constructor,"org.apache.qpid.server.cluster.util.Bindings.Binding.Binding",,,,1,5,0
TypeVariable,"org.apache.qpid.server.cluster.util.Bindings.Binding.T",0,0,0,0,0,0
TypeVariable,"org.apache.qpid.server.cluster.util.Bindings.K1",0,0,0,0,0,0
TypeVariable,"org.apache.qpid.server.cluster.util.Bindings.K2",0,0,0,0,0,0
TypeVariable,"org.apache.qpid.server.cluster.util.Bindings.V",0,0,0,0,0,0
Public Method,"org.apache.qpid.server.cluster.util.Bindings.bind",,,,1,6,0
Public Method,"org.apache.qpid.server.cluster.util.Bindings.unbind1",,,,2,9,0
Public Method,"org.apache.qpid.server.cluster.util.Bindings.unbind2",,,,2,9,0
Public Method,"org.apache.qpid.server.cluster.util.Bindings.values",,,,1,4,0
Public Generic Class,"org.apache.qpid.server.cluster.util.InvokeMultiple",6,50,50,6,34,4
Public Constructor,"org.apache.qpid.server.cluster.util.InvokeMultiple.InvokeMultiple",,,,1,4,0
TypeVariable,"org.apache.qpid.server.cluster.util.InvokeMultiple.T",0,0,0,0,0,0
Public Method,"org.apache.qpid.server.cluster.util.InvokeMultiple.addListener",,,,1,4,0
Public Method,"org.apache.qpid.server.cluster.util.InvokeMultiple.getProxy",,,,1,4,0
Public Method,"org.apache.qpid.server.cluster.util.InvokeMultiple.invoke",,,,2,13,0
Public Method,"org.apache.qpid.server.cluster.util.InvokeMultiple.removeListener",,,,1,4,0
Public Class,"org.apache.qpid.server.cluster.util.LogMessage",2,33,0,3,18,8
Public Constructor,"org.apache.qpid.server.cluster.util.LogMessage.LogMessage",,,,1,5,0
Public Constructor,"org.apache.qpid.server.cluster.util.LogMessage.LogMessage",,,,1,4,0
Public Method,"org.apache.qpid.server.cluster.util.LogMessage.toString",,,,1,4,0
Public Generic Class,"org.apache.qpid.server.cluster.util.MultiValuedMap",4,25,25,5,26,4
TypeVariable,"org.apache.qpid.server.cluster.util.MultiValuedMap.K",0,0,0,0,0,0
TypeVariable,"org.apache.qpid.server.cluster.util.MultiValuedMap.V",0,0,0,0,0,0
Public Method,"org.apache.qpid.server.cluster.util.MultiValuedMap.add",,,,2,10,0
Protected Method,"org.apache.qpid.server.cluster.util.MultiValuedMap.createList",,,,1,4,0
Public Method,"org.apache.qpid.server.cluster.util.MultiValuedMap.get",,,,1,4,0
Public Method,"org.apache.qpid.server.cluster.util.MultiValuedMap.remove",,,,1,4,0
Package,"org.apache.qpid.server.configuration",,,,35,250,76
Public Class,"org.apache.qpid.server.configuration.Configurator",15,0,0,11,61,9
Public Static Method,"org.apache.qpid.server.configuration.Configurator.configure",,,,3,12,5
Private Static Method,"org.apache.qpid.server.configuration.Configurator.setValueInField",,,,8,46,0
Public Class,"org.apache.qpid.server.configuration.TestPropertyUtils",7,0,0,3,20,0
Public Static Method,"org.apache.qpid.server.configuration.TestPropertyUtils.suite",,,,1,4,0
Public Method,"org.apache.qpid.server.configuration.TestPropertyUtils.testDualExpansion",,,,1,7,0
Public Method,"org.apache.qpid.server.configuration.TestPropertyUtils.testSimpleExpansion",,,,1,6,0
Public Class,"org.apache.qpid.server.configuration.VirtualHostConfiguration",18,19,19,21,142,6
Public Constructor,"org.apache.qpid.server.configuration.VirtualHostConfiguration.VirtualHostConfiguration",,,,2,10,0
Private Method,"org.apache.qpid.server.configuration.VirtualHostConfiguration.bind",,,,6,47,6
Private Method,"org.apache.qpid.server.configuration.VirtualHostConfiguration.loadBinding",,,,3,20,0
Private Method,"org.apache.qpid.server.configuration.VirtualHostConfiguration.loadVirtualHost",,,,7,38,0
Public Method,"org.apache.qpid.server.configuration.VirtualHostConfiguration.performBindings",,,,3,17,0
Package,"org.apache.qpid.server.exchange",,,,197,1387,588
Public Abstract Class,"org.apache.qpid.server.exchange.AbstractExchange",6,72,70,9,76,14
Protected Abstract Class,"org.apache.qpid.server.exchange.AbstractExchange.ExchangeMBean",5,0,0,6,27,6
Public Constructor,"org.apache.qpid.server.exchange.AbstractExchange.ExchangeMBean.ExchangeMBean",,,,1,4,0
Public Method,"org.apache.qpid.server.exchange.AbstractExchange.ExchangeMBean.getName",,,,1,4,0
Public Method,"org.apache.qpid.server.exchange.AbstractExchange.ExchangeMBean.getObjectInstanceName",,,,1,4,0
Public Method,"org.apache.qpid.server.exchange.AbstractExchange.ExchangeMBean.getTicketNo",,,,1,4,0
Public Method,"org.apache.qpid.server.exchange.AbstractExchange.ExchangeMBean.isAutoDelete",,,,1,4,0
Public Method,"org.apache.qpid.server.exchange.AbstractExchange.ExchangeMBean.isDurable",,,,1,4,0
Public Method,"org.apache.qpid.server.exchange.AbstractExchange.close",,,,2,7,0
Protected Abstract Method,"org.apache.qpid.server.exchange.AbstractExchange.createMBean",,,,0,1,5
Public Method,"org.apache.qpid.server.exchange.AbstractExchange.getManagedObject",,,,1,4,0
Public Method,"org.apache.qpid.server.exchange.AbstractExchange.getName",,,,1,4,0
Public Method,"org.apache.qpid.server.exchange.AbstractExchange.getTicket",,,,1,4,0
Public Method,"org.apache.qpid.server.exchange.AbstractExchange.initialise",,,,1,9,0
Public Method,"org.apache.qpid.server.exchange.AbstractExchange.isAutoDelete",,,,1,4,0
Public Method,"org.apache.qpid.server.exchange.AbstractExchange.isDurable",,,,1,4,0
Public Method,"org.apache.qpid.server.exchange.AbstractExchange.toString",,,,1,4,0
Public Class,"org.apache.qpid.server.exchange.AbstractHeadersExchangeTest",12,86,55,16,139,5
Static Class,"org.apache.qpid.server.exchange.AbstractHeadersExchangeTest.Message",11,90,72,11,48,3
Constructor,"org.apache.qpid.server.exchange.AbstractHeadersExchangeTest.Message.Message",,,,1,4,0
Constructor,"org.apache.qpid.server.exchange.AbstractHeadersExchangeTest.Message.Message",,,,1,4,0
Private Constructor,"org.apache.qpid.server.exchange.AbstractHeadersExchangeTest.Message.Message",,,,1,4,0
Private Constructor,"org.apache.qpid.server.exchange.AbstractHeadersExchangeTest.Message.Message",,,,1,4,0
Public Method,"org.apache.qpid.server.exchange.AbstractHeadersExchangeTest.Message.equals",,,,1,4,0
Private Method,"org.apache.qpid.server.exchange.AbstractHeadersExchangeTest.Message.equals",,,,1,4,0
Private Method,"org.apache.qpid.server.exchange.AbstractHeadersExchangeTest.Message.getKey",,,,1,4,0
Public Method,"org.apache.qpid.server.exchange.AbstractHeadersExchangeTest.Message.hashCode",,,,1,4,0
Method,"org.apache.qpid.server.exchange.AbstractHeadersExchangeTest.Message.isInQueue",,,,1,4,0
Method,"org.apache.qpid.server.exchange.AbstractHeadersExchangeTest.Message.route",,,,1,4,0
Public Method,"org.apache.qpid.server.exchange.AbstractHeadersExchangeTest.Message.toString",,,,1,4,0
Static Class,"org.apache.qpid.server.exchange.AbstractHeadersExchangeTest.TestQueue",9,50,50,2,12,0
Public Constructor,"org.apache.qpid.server.exchange.AbstractHeadersExchangeTest.TestQueue.TestQueue",,,,1,4,0
Public Method,"org.apache.qpid.server.exchange.AbstractHeadersExchangeTest.TestQueue.deliver",,,,1,4,0
Protected Method,"org.apache.qpid.server.exchange.AbstractHeadersExchangeTest.bind",,,,1,4,0
Protected Method,"org.apache.qpid.server.exchange.AbstractHeadersExchangeTest.bind",,,,1,4,0
Protected Method,"org.apache.qpid.server.exchange.AbstractHeadersExchangeTest.bind",,,,1,4,0
Protected Method,"org.apache.qpid.server.exchange.AbstractHeadersExchangeTest.bind",,,,1,6,0
Protected Method,"org.apache.qpid.server.exchange.AbstractHeadersExchangeTest.bindDefault",,,,1,4,0
Static Method,"org.apache.qpid.server.exchange.AbstractHeadersExchangeTest.getContentHeader",,,,1,6,0
Static Method,"org.apache.qpid.server.exchange.AbstractHeadersExchangeTest.getHeaders",,,,3,10,0
Static Method,"org.apache.qpid.server.exchange.AbstractHeadersExchangeTest.getProperties",,,,1,6,0
Static Method,"org.apache.qpid.server.exchange.AbstractHeadersExchangeTest.getPublishRequest",,,,1,6,0
Protected Method,"org.apache.qpid.server.exchange.AbstractHeadersExchangeTest.route",,,,1,4,0
Protected Method,"org.apache.qpid.server.exchange.AbstractHeadersExchangeTest.routeAndTest",,,,1,4,0
Protected Method,"org.apache.qpid.server.exchange.AbstractHeadersExchangeTest.routeAndTest",,,,3,15,2
Public Class,"org.apache.qpid.server.exchange.DefaultExchangeFactory",12,0,0,5,35,0
Public Constructor,"org.apache.qpid.server.exchange.DefaultExchangeFactory.DefaultExchangeFactory",,,,1,6,0
Public Method,"org.apache.qpid.server.exchange.DefaultExchangeFactory.createExchange",,,,4,24,0
Public Class,"org.apache.qpid.server.exchange.DefaultExchangeRegistry",11,19,19,8,46,13
Public Constructor,"org.apache.qpid.server.exchange.DefaultExchangeRegistry.DefaultExchangeRegistry",,,,2,11,1
Public Method,"org.apache.qpid.server.exchange.DefaultExchangeRegistry.getExchange",,,,1,4,0
Public Method,"org.apache.qpid.server.exchange.DefaultExchangeRegistry.registerExchange",,,,1,4,0
Public Method,"org.apache.qpid.server.exchange.DefaultExchangeRegistry.routeContent",,,,2,10,8
Public Method,"org.apache.qpid.server.exchange.DefaultExchangeRegistry.unregisterExchange",,,,2,12,1
Public Class,"org.apache.qpid.server.exchange.DestNameExchange",13,25,25,11,149,12
Private Final Class,"org.apache.qpid.server.exchange.DestNameExchange.DestNameExchangeMBean",28,64,42,9,79,9
Public Constructor,"org.apache.qpid.server.exchange.DestNameExchange.DestNameExchangeMBean.DestNameExchangeMBean",,,,1,6,0
Public Method,"org.apache.qpid.server.exchange.DestNameExchange.DestNameExchangeMBean.createBinding",,,,3,18,0
Private Method,"org.apache.qpid.server.exchange.DestNameExchange.DestNameExchangeMBean.init",,,,2,22,5
Public Method,"org.apache.qpid.server.exchange.DestNameExchange.DestNameExchangeMBean.viewBindings",,,,3,22,0
Protected Method,"org.apache.qpid.server.exchange.DestNameExchange.createMBean",,,,2,12,0
Public Method,"org.apache.qpid.server.exchange.DestNameExchange.deregisterQueue",,,,2,10,0
Public Method,"org.apache.qpid.server.exchange.DestNameExchange.registerQueue",,,,2,14,0
Public Method,"org.apache.qpid.server.exchange.DestNameExchange.route",,,,5,29,0
Public Class,"org.apache.qpid.server.exchange.DestWildExchange",13,25,25,12,142,18
Private Final Class,"org.apache.qpid.server.exchange.DestWildExchange.DestWildExchangeMBean",27,64,42,9,76,9
Public Constructor,"org.apache.qpid.server.exchange.DestWildExchange.DestWildExchangeMBean.DestWildExchangeMBean",,,,1,6,0
Public Method,"org.apache.qpid.server.exchange.DestWildExchange.DestWildExchangeMBean.createBinding",,,,3,16,0
Private Method,"org.apache.qpid.server.exchange.DestWildExchange.DestWildExchangeMBean.init",,,,2,22,4
Public Method,"org.apache.qpid.server.exchange.DestWildExchange.DestWildExchangeMBean.viewBindings",,,,3,21,0
Protected Method,"org.apache.qpid.server.exchange.DestWildExchange.createMBean",,,,2,12,0
Public Method,"org.apache.qpid.server.exchange.DestWildExchange.deregisterQueue",,,,3,17,0
Public Method,"org.apache.qpid.server.exchange.DestWildExchange.registerQueue",,,,4,18,3
Public Method,"org.apache.qpid.server.exchange.DestWildExchange.route",,,,3,14,6
Public Interface,"org.apache.qpid.server.exchange.Exchange",5,0,0,0,12,3
Abstract Method,"org.apache.qpid.server.exchange.Exchange.close",,,,0,1,0
Abstract Method,"org.apache.qpid.server.exchange.Exchange.deregisterQueue",,,,0,1,0
Abstract Method,"org.apache.qpid.server.exchange.Exchange.getName",,,,0,1,0
Abstract Method,"org.apache.qpid.server.exchange.Exchange.getTicket",,,,0,1,0
Abstract Method,"org.apache.qpid.server.exchange.Exchange.initialise",,,,0,1,0
Abstract Method,"org.apache.qpid.server.exchange.Exchange.isAutoDelete",,,,0,1,3
Abstract Method,"org.apache.qpid.server.exchange.Exchange.isDurable",,,,0,1,0
Abstract Method,"org.apache.qpid.server.exchange.Exchange.registerQueue",,,,0,1,0
Abstract Method,"org.apache.qpid.server.exchange.Exchange.route",,,,0,1,0
Public Interface,"org.apache.qpid.server.exchange.ExchangeFactory",3,0,0,0,6,0
Abstract Method,"org.apache.qpid.server.exchange.ExchangeFactory.createExchange",,,,0,3,0
Public Class,"org.apache.qpid.server.exchange.ExchangeInUseException",1,0,0,1,7,0
Public Constructor,"org.apache.qpid.server.exchange.ExchangeInUseException.ExchangeInUseException",,,,1,4,0
Public Interface,"org.apache.qpid.server.exchange.ExchangeRegistry",4,0,0,0,6,7
Abstract Method,"org.apache.qpid.server.exchange.ExchangeRegistry.getExchange",,,,0,1,0
Abstract Method,"org.apache.qpid.server.exchange.ExchangeRegistry.registerExchange",,,,0,1,0
Abstract Method,"org.apache.qpid.server.exchange.ExchangeRegistry.unregisterExchange",,,,0,1,7
Class,"org.apache.qpid.server.exchange.HeadersBinding",9,70,60,20,85,20
Constructor,"org.apache.qpid.server.exchange.HeadersBinding.HeadersBinding",,,,2,5,8
Private Constructor,"org.apache.qpid.server.exchange.HeadersBinding.HeadersBinding",,,,4,18,0
Private Method,"org.apache.qpid.server.exchange.HeadersBinding.and",,,,1,5,1
Protected Method,"org.apache.qpid.server.exchange.HeadersBinding.getMappings",,,,1,4,0
Private Method,"org.apache.qpid.server.exchange.HeadersBinding.isAny",,,,4,10,1
Static Method,"org.apache.qpid.server.exchange.HeadersBinding.isSpecial",,,,1,4,0
Static Method,"org.apache.qpid.server.exchange.HeadersBinding.isSpecial",,,,1,4,0
Public Method,"org.apache.qpid.server.exchange.HeadersBinding.matches",,,,3,11,6
Private Method,"org.apache.qpid.server.exchange.HeadersBinding.or",,,,1,5,1
Private Method,"org.apache.qpid.server.exchange.HeadersBinding.processSpecial",,,,2,11,0
Public Class,"org.apache.qpid.server.exchange.HeadersBindingTest",7,6,6,15,126,2
Public Static Method,"org.apache.qpid.server.exchange.HeadersBindingTest.suite",,,,1,4,0
Public Method,"org.apache.qpid.server.exchange.HeadersBindingTest.testAll_1",,,,1,7,0
Public Method,"org.apache.qpid.server.exchange.HeadersBindingTest.testAll_2",,,,1,8,0
Public Method,"org.apache.qpid.server.exchange.HeadersBindingTest.testAll_3",,,,1,9,0
Public Method,"org.apache.qpid.server.exchange.HeadersBindingTest.testAll_4",,,,1,10,0
Public Method,"org.apache.qpid.server.exchange.HeadersBindingTest.testAll_5",,,,1,10,0
Public Method,"org.apache.qpid.server.exchange.HeadersBindingTest.testAny_1",,,,1,7,0
Public Method,"org.apache.qpid.server.exchange.HeadersBindingTest.testAny_2",,,,1,8,0
Public Method,"org.apache.qpid.server.exchange.HeadersBindingTest.testAny_3",,,,1,9,0
Public Method,"org.apache.qpid.server.exchange.HeadersBindingTest.testAny_4",,,,1,10,0
Public Method,"org.apache.qpid.server.exchange.HeadersBindingTest.testAny_5",,,,1,10,0
Public Method,"org.apache.qpid.server.exchange.HeadersBindingTest.testAny_6",,,,1,10,0
Public Method,"org.apache.qpid.server.exchange.HeadersBindingTest.testDefault_1",,,,1,6,0
Public Method,"org.apache.qpid.server.exchange.HeadersBindingTest.testDefault_2",,,,1,7,0
Public Method,"org.apache.qpid.server.exchange.HeadersBindingTest.testDefault_3",,,,1,6,0
Public Class,"org.apache.qpid.server.exchange.HeadersExchange",17,40,40,11,160,45
Private Final Class,"org.apache.qpid.server.exchange.HeadersExchange.HeadersExchangeMBean",29,64,42,10,85,16
Public Constructor,"org.apache.qpid.server.exchange.HeadersExchange.HeadersExchangeMBean.HeadersExchangeMBean",,,,1,6,0
Public Method,"org.apache.qpid.server.exchange.HeadersExchange.HeadersExchangeMBean.createBinding",,,,4,21,7
Private Method,"org.apache.qpid.server.exchange.HeadersExchange.HeadersExchangeMBean.init",,,,2,22,4
Public Method,"org.apache.qpid.server.exchange.HeadersExchange.HeadersExchangeMBean.viewBindings",,,,3,25,0
Private Static Class,"org.apache.qpid.server.exchange.HeadersExchange.Registration",2,33,33,3,18,0
Constructor,"org.apache.qpid.server.exchange.HeadersExchange.Registration.Registration",,,,1,5,0
Public Method,"org.apache.qpid.server.exchange.HeadersExchange.Registration.equals",,,,1,4,0
Public Method,"org.apache.qpid.server.exchange.HeadersExchange.Registration.hashCode",,,,1,4,0
Protected Method,"org.apache.qpid.server.exchange.HeadersExchange.createMBean",,,,2,12,0
Public Method,"org.apache.qpid.server.exchange.HeadersExchange.deregisterQueue",,,,1,5,0
Protected Method,"org.apache.qpid.server.exchange.HeadersExchange.getHeaders",,,,1,4,2
Public Method,"org.apache.qpid.server.exchange.HeadersExchange.registerQueue",,,,1,5,0
Public Method,"org.apache.qpid.server.exchange.HeadersExchange.route",,,,6,26,0
Public Class,"org.apache.qpid.server.exchange.HeadersExchangePerformanceTest",13,83,83,16,118,15
Static Class,"org.apache.qpid.server.exchange.HeadersExchangePerformanceTest.FastQueue",5,0,0,2,10,1
Public Constructor,"org.apache.qpid.server.exchange.HeadersExchangePerformanceTest.FastQueue.FastQueue",,,,1,4,0
Public Method,"org.apache.qpid.server.exchange.HeadersExchangePerformanceTest.FastQueue.deliver",,,,1,3,1
Public Constructor,"org.apache.qpid.server.exchange.HeadersExchangePerformanceTest.HeadersExchangePerformanceTest",,,,5,20,0
