Kind,Name,CountClassCoupled,PercentLackOfCohesion,PercentLackOfCohesionModified,SumCyclomatic,CountLineCode,CountLineComment
Public Method,"io.getlime.security.client.app.Application.run",,,,12,124,10
Anonymous Class,"io.getlime.security.client.app.Application.run.(Anon_1)",3,0,0,1,5,0
Public Method,"io.getlime.security.client.app.Application.run.(Anon_1).verify",,,,1,4,0
Public Class,"io.getlime.security.client.app.ApplicationTest",14,0,0,3,36,16
Public Method,"io.getlime.security.client.app.ApplicationTest.setUp",,,,1,5,4
Public Method,"io.getlime.security.client.app.ApplicationTest.testPasswordEncryption",,,,2,29,6
Package,"io.getlime.security.client.app.steps",,,,35,679,201
Public Class,"io.getlime.security.client.app.steps.GetStatusStep",27,0,0,5,68,34
Public Static Method,"io.getlime.security.client.app.steps.GetStatusStep.execute",,,,5,63,13
Anonymous Class,"io.getlime.security.client.app.steps.GetStatusStep.execute.(Anon_1)",0,0,0,0,1,0
Public Class,"io.getlime.security.client.app.steps.PrepareActivationStep",36,0,0,7,136,43
Public Static Method,"io.getlime.security.client.app.steps.PrepareActivationStep.execute",,,,7,128,22
Anonymous Class,"io.getlime.security.client.app.steps.PrepareActivationStep.execute.(Anon_1)",0,0,0,0,1,0
Public Class,"io.getlime.security.client.app.steps.RemoveStep",38,0,0,6,91,42
Public Static Method,"io.getlime.security.client.app.steps.RemoveStep.execute",,,,6,86,21
Anonymous Class,"io.getlime.security.client.app.steps.RemoveStep.execute.(Anon_1)",0,0,0,0,1,0
Public Class,"io.getlime.security.client.app.steps.VaultUnlockStep",40,0,0,7,112,40
Public Static Method,"io.getlime.security.client.app.steps.VaultUnlockStep.execute",,,,7,105,19
Anonymous Class,"io.getlime.security.client.app.steps.VaultUnlockStep.execute.(Anon_1)",0,0,0,0,1,0
Public Class,"io.getlime.security.client.app.steps.VerifySignatureStep",37,0,0,10,121,42
Public Static Method,"io.getlime.security.client.app.steps.VerifySignatureStep.execute",,,,10,114,21
Anonymous Class,"io.getlime.security.client.app.steps.VerifySignatureStep.execute.(Anon_1)",0,0,0,0,1,0
Package,"io.getlime.security.client.app.util",,,,13,104,115
Public Class,"io.getlime.security.client.app.util.ConfigurationUtils",10,0,0,10,53,41
Public Static Method,"io.getlime.security.client.app.util.ConfigurationUtils.getApplicationKey",,,,2,7,5
Public Static Method,"io.getlime.security.client.app.util.ConfigurationUtils.getApplicationName",,,,2,7,5
Public Static Method,"io.getlime.security.client.app.util.ConfigurationUtils.getApplicationSecret",,,,2,7,5
Public Static Method,"io.getlime.security.client.app.util.ConfigurationUtils.getMasterKey",,,,4,27,5
Public Class,"io.getlime.security.client.app.util.EncryptedStorageUtil",9,0,0,2,17,47
Public Static Method,"io.getlime.security.client.app.util.EncryptedStorageUtil.getSignatureKnowledgeKey",,,,1,7,13
Public Static Method,"io.getlime.security.client.app.util.EncryptedStorageUtil.storeSignatureKnowledgeKey",,,,1,8,13
Public Class,"io.getlime.security.client.app.util.RestTemplateFactory",6,0,0,1,12,27
Public Static Method,"io.getlime.security.client.app.util.RestTemplateFactory.defaultRestTemplate",,,,1,10,6
Package,"io.getlime.security.powerauth",,,,0,0,0
Package,"io.getlime.security.powerauth.activation",,,,5,87,47
Public Class,"io.getlime.security.powerauth.activation.PowerAuthActivationTest",19,0,0,5,70,47
Public Method,"io.getlime.security.powerauth.activation.PowerAuthActivationTest.setUp",,,,1,5,4
Public Method,"io.getlime.security.powerauth.activation.PowerAuthActivationTest.testActivationGenerate",,,,1,11,5
Public Method,"io.getlime.security.powerauth.activation.PowerAuthActivationTest.testActivationProcess",,,,2,44,15
Public Method,"io.getlime.security.powerauth.activation.PowerAuthActivationTest.testGenerateKeys",,,,1,8,4
Package,"io.getlime.security.powerauth.client",,,,0,0,0
Package,"io.getlime.security.powerauth.client.activation",,,,18,138,114
Public Class,"io.getlime.security.powerauth.client.activation.PowerAuthClientActivation",26,77,77,18,114,114
Public Method,"io.getlime.security.powerauth.client.activation.PowerAuthClientActivation.computeApplicationSignature",,,,2,12,10
Public Method,"io.getlime.security.powerauth.client.activation.PowerAuthClientActivation.computeDevicePublicKeyFingerprint",,,,3,16,7
Public Method,"io.getlime.security.powerauth.client.activation.PowerAuthClientActivation.decryptServerPublicKey",,,,2,15,13
Public Method,"io.getlime.security.powerauth.client.activation.PowerAuthClientActivation.encryptDevicePublicKey",,,,2,13,10
Public Method,"io.getlime.security.powerauth.client.activation.PowerAuthClientActivation.generateActivationNonce",,,,1,3,5
Public Method,"io.getlime.security.powerauth.client.activation.PowerAuthClientActivation.generateDeviceKeyPair",,,,1,3,5
Public Method,"io.getlime.security.powerauth.client.activation.PowerAuthClientActivation.getStatusFromEncryptedBlob",,,,3,28,17
Public Method,"io.getlime.security.powerauth.client.activation.PowerAuthClientActivation.verifyActivationDataSignature",,,,2,9,13
Public Method,"io.getlime.security.powerauth.client.activation.PowerAuthClientActivation.verifyServerDataSignature",,,,2,12,12
Package,"io.getlime.security.powerauth.client.keyfactory",,,,20,83,97
Public Class,"io.getlime.security.powerauth.client.keyfactory.PowerAuthClientKeyFactory",10,25,12,20,73,97
Public Method,"io.getlime.security.powerauth.client.keyfactory.PowerAuthClientKeyFactory.generateClientMasterSecretKey",,,,1,3,12
Public Method,"io.getlime.security.powerauth.client.keyfactory.PowerAuthClientKeyFactory.generateClientSignatureBiometryKey",,,,1,3,9
Public Method,"io.getlime.security.powerauth.client.keyfactory.PowerAuthClientKeyFactory.generateClientSignatureKnowledgeKey",,,,1,3,9
Public Method,"io.getlime.security.powerauth.client.keyfactory.PowerAuthClientKeyFactory.generateClientSignaturePossessionKey",,,,1,3,9
Public Method,"io.getlime.security.powerauth.client.keyfactory.PowerAuthClientKeyFactory.generateServerEncryptedVaultKey",,,,1,3,9
Public Method,"io.getlime.security.powerauth.client.keyfactory.PowerAuthClientKeyFactory.generateServerTransportKey",,,,1,3,9
Public Method,"io.getlime.security.powerauth.client.keyfactory.PowerAuthClientKeyFactory.keysForSignatureType",,,,7,21,8
Public Method,"io.getlime.security.powerauth.client.keyfactory.PowerAuthClientKeyFactory.keysForSignatureType",,,,7,31,11
Package,"io.getlime.security.powerauth.client.signature",,,,1,14,34
Public Class,"io.getlime.security.powerauth.client.signature.PowerAuthClientSignature",4,0,0,1,9,34
Public Method,"io.getlime.security.powerauth.client.signature.PowerAuthClientSignature.signatureForData",,,,1,6,13
Package,"io.getlime.security.powerauth.client.vault",,,,6,53,46
Public Class,"io.getlime.security.powerauth.client.vault.PowerAuthClientVault",11,0,0,6,40,46
Public Method,"io.getlime.security.powerauth.client.vault.PowerAuthClientVault.decryptDevicePrivateKey",,,,2,12,8
Public Method,"io.getlime.security.powerauth.client.vault.PowerAuthClientVault.decryptVaultEncryptionKey",,,,2,14,9
Public Method,"io.getlime.security.powerauth.client.vault.PowerAuthClientVault.encryptDevicePrivateKey",,,,2,12,8
Package,"io.getlime.security.powerauth.lib",,,,0,0,0
Package,"io.getlime.security.powerauth.lib.config",,,,3,23,62
Public Enum Type,"io.getlime.security.powerauth.lib.config.PowerAuthConfiguration",3,,,3,21,62
Public Method,"io.getlime.security.powerauth.lib.config.PowerAuthConfiguration.getKeyConvertor",,,,2,6,4
Public Method,"io.getlime.security.powerauth.lib.config.PowerAuthConfiguration.setKeyConvertor",,,,1,3,4
Public Implicit Method,"io.getlime.security.powerauth.lib.config.PowerAuthConfiguration.valueOf",,,,0,,
Public Implicit Method,"io.getlime.security.powerauth.lib.config.PowerAuthConfiguration.values",,,,0,,
Package,"io.getlime.security.powerauth.lib.enums",,,,9,62,95
Public Enum Type,"io.getlime.security.powerauth.lib.enums.PowerAuthDerivedKey",3,,,3,22,45
Private Constructor,"io.getlime.security.powerauth.lib.enums.PowerAuthDerivedKey.PowerAuthDerivedKey",,,,1,3,0
Public Method,"io.getlime.security.powerauth.lib.enums.PowerAuthDerivedKey.getIndex",,,,1,3,4
Public Static Method,"io.getlime.security.powerauth.lib.enums.PowerAuthDerivedKey.valueOf",,,,1,3,5
Public Implicit Method,"io.getlime.security.powerauth.lib.enums.PowerAuthDerivedKey.valueOf",,,,0,,
Public Implicit Method,"io.getlime.security.powerauth.lib.enums.PowerAuthDerivedKey.values",,,,0,,
Public Enum Type,"io.getlime.security.powerauth.lib.enums.PowerAuthSignatureTypes",4,,,6,32,50
Private Constructor,"io.getlime.security.powerauth.lib.enums.PowerAuthSignatureTypes.PowerAuthSignatureTypes",,,,1,3,0
Public Method,"io.getlime.security.powerauth.lib.enums.PowerAuthSignatureTypes.equalsName",,,,2,3,5
Public Static Method,"io.getlime.security.powerauth.lib.enums.PowerAuthSignatureTypes.getEnumFromString",,,,2,8,6
Public Method,"io.getlime.security.powerauth.lib.enums.PowerAuthSignatureTypes.toString",,,,1,4,0
Public Implicit Method,"io.getlime.security.powerauth.lib.enums.PowerAuthSignatureTypes.valueOf",,,,0,,
Public Implicit Method,"io.getlime.security.powerauth.lib.enums.PowerAuthSignatureTypes.values",,,,0,,
Package,"io.getlime.security.powerauth.lib.generator",,,,15,112,117
Public Class,"io.getlime.security.powerauth.lib.generator.IdentifierGenerator",4,50,50,4,21,49
Public Method,"io.getlime.security.powerauth.lib.generator.IdentifierGenerator.generateActivationId",,,,1,3,5
Public Method,"io.getlime.security.powerauth.lib.generator.IdentifierGenerator.generateActivationIdShort",,,,1,5,7
Public Method,"io.getlime.security.powerauth.lib.generator.IdentifierGenerator.generateActivationOTP",,,,1,5,7
Private Method,"io.getlime.security.powerauth.lib.generator.IdentifierGenerator.generateBase32Token",,,,1,5,9
Public Class,"io.getlime.security.powerauth.lib.generator.KeyGenerator",23,83,66,11,62,68
Public Method,"io.getlime.security.powerauth.lib.generator.KeyGenerator.computeSharedKey",,,,3,16,9
Public Method,"io.getlime.security.powerauth.lib.generator.KeyGenerator.deriveSecretKey",,,,2,12,11
Public Method,"io.getlime.security.powerauth.lib.generator.KeyGenerator.deriveSecretKeyFromPassword",,,,2,12,8
Public Method,"io.getlime.security.powerauth.lib.generator.KeyGenerator.generateKeyPair",,,,2,11,6
Public Method,"io.getlime.security.powerauth.lib.generator.KeyGenerator.generateRandomBytes",,,,1,5,6
Public Method,"io.getlime.security.powerauth.lib.generator.KeyGenerator.generateRandomSecretKey",,,,1,3,5
Package,"io.getlime.security.powerauth.lib.model",,,,10,38,63
Public Class,"io.getlime.security.powerauth.lib.model.ActivationStatusBlobInfo",0,80,80,10,37,63
Public Method,"io.getlime.security.powerauth.lib.model.ActivationStatusBlobInfo.getActivationStatus",,,,1,3,4
Public Method,"io.getlime.security.powerauth.lib.model.ActivationStatusBlobInfo.getCounter",,,,1,3,4
Public Method,"io.getlime.security.powerauth.lib.model.ActivationStatusBlobInfo.getFailedAttempts",,,,1,3,4
Public Method,"io.getlime.security.powerauth.lib.model.ActivationStatusBlobInfo.getMaxFailedAttempts",,,,1,3,4
Public Method,"io.getlime.security.powerauth.lib.model.ActivationStatusBlobInfo.isValid",,,,1,3,4
Public Method,"io.getlime.security.powerauth.lib.model.ActivationStatusBlobInfo.setActivationStatus",,,,1,3,4
Public Method,"io.getlime.security.powerauth.lib.model.ActivationStatusBlobInfo.setCounter",,,,1,3,4
Public Method,"io.getlime.security.powerauth.lib.model.ActivationStatusBlobInfo.setFailedAttempts",,,,1,3,4
Public Method,"io.getlime.security.powerauth.lib.model.ActivationStatusBlobInfo.setMaxFailedAttempts",,,,1,3,4
Public Method,"io.getlime.security.powerauth.lib.model.ActivationStatusBlobInfo.setValid",,,,1,3,5
Package,"io.getlime.security.powerauth.lib.provider",,,,22,169,202
Public Interface,"io.getlime.security.powerauth.lib.provider.CryptoProviderUtil",5,0,0,0,9,48
Abstract Method,"io.getlime.security.powerauth.lib.provider.CryptoProviderUtil.convertBytesToPrivateKey",,,,0,1,9
Abstract Method,"io.getlime.security.powerauth.lib.provider.CryptoProviderUtil.convertBytesToPublicKey",,,,0,1,9
Abstract Method,"io.getlime.security.powerauth.lib.provider.CryptoProviderUtil.convertBytesToSharedSecretKey",,,,0,1,7
Abstract Method,"io.getlime.security.powerauth.lib.provider.CryptoProviderUtil.convertPrivateKeyToBytes",,,,0,1,6
Abstract Method,"io.getlime.security.powerauth.lib.provider.CryptoProviderUtil.convertPublicKeyToBytes",,,,0,1,6
Abstract Method,"io.getlime.security.powerauth.lib.provider.CryptoProviderUtil.convertSharedSecretKeyToBytes",,,,0,1,7
Abstract Method,"io.getlime.security.powerauth.lib.provider.CryptoProviderUtil.getProviderName",,,,0,1,4
Public Class,"io.getlime.security.powerauth.lib.provider.CryptoProviderUtilBouncyCastle",22,0,0,9,45,69
Public Method,"io.getlime.security.powerauth.lib.provider.CryptoProviderUtilBouncyCastle.convertBytesToPrivateKey",,,,2,13,9
Public Method,"io.getlime.security.powerauth.lib.provider.CryptoProviderUtilBouncyCastle.convertBytesToPublicKey",,,,2,13,9
Public Method,"io.getlime.security.powerauth.lib.provider.CryptoProviderUtilBouncyCastle.convertBytesToSharedSecretKey",,,,1,3,7
Public Method,"io.getlime.security.powerauth.lib.provider.CryptoProviderUtilBouncyCastle.convertPrivateKeyToBytes",,,,1,4,6
Public Method,"io.getlime.security.powerauth.lib.provider.CryptoProviderUtilBouncyCastle.convertPublicKeyToBytes",,,,1,3,6
Public Method,"io.getlime.security.powerauth.lib.provider.CryptoProviderUtilBouncyCastle.convertSharedSecretKeyToBytes",,,,1,3,7
Public Method,"io.getlime.security.powerauth.lib.provider.CryptoProviderUtilBouncyCastle.getProviderName",,,,1,4,4
Public Final Class,"io.getlime.security.powerauth.lib.provider.CryptoProviderUtilFactory",5,0,0,4,17,9
Public Static Method,"io.getlime.security.powerauth.lib.provider.CryptoProviderUtilFactory.getCryptoProviderUtils",,,,4,14,4
Public Class,"io.getlime.security.powerauth.lib.provider.CryptoProviderUtilsSpongyCastle",22,0,0,9,51,69
Public Method,"io.getlime.security.powerauth.lib.provider.CryptoProviderUtilsSpongyCastle.convertBytesToPrivateKey",,,,2,14,9
Public Method,"io.getlime.security.powerauth.lib.provider.CryptoProviderUtilsSpongyCastle.convertBytesToPublicKey",,,,2,14,9
Public Method,"io.getlime.security.powerauth.lib.provider.CryptoProviderUtilsSpongyCastle.convertBytesToSharedSecretKey",,,,1,4,7
Public Method,"io.getlime.security.powerauth.lib.provider.CryptoProviderUtilsSpongyCastle.convertPrivateKeyToBytes",,,,1,5,6
Public Method,"io.getlime.security.powerauth.lib.provider.CryptoProviderUtilsSpongyCastle.convertPublicKeyToBytes",,,,1,4,6
Public Method,"io.getlime.security.powerauth.lib.provider.CryptoProviderUtilsSpongyCastle.convertSharedSecretKeyToBytes",,,,1,4,7
Public Method,"io.getlime.security.powerauth.lib.provider.CryptoProviderUtilsSpongyCastle.getProviderName",,,,1,4,4
Package,"io.getlime.security.powerauth.lib.util",,,,47,545,238
Public Class,"io.getlime.security.powerauth.lib.util.AESEncryptionUtils",13,0,0,6,30,71
Public Method,"io.getlime.security.powerauth.lib.util.AESEncryptionUtils.decrypt",,,,1,3,12
Public Method,"io.getlime.security.powerauth.lib.util.AESEncryptionUtils.decrypt",,,,2,11,13
Public Method,"io.getlime.security.powerauth.lib.util.AESEncryptionUtils.encrypt",,,,1,3,12
Public Method,"io.getlime.security.powerauth.lib.util.AESEncryptionUtils.encrypt",,,,2,11,13
Public Class,"io.getlime.security.powerauth.lib.util.GenerateVectorDataTest",24,0,0,26,327,43
Public Method,"io.getlime.security.powerauth.lib.util.GenerateVectorDataTest.setUp",,,,1,5,4
Public Method,"io.getlime.security.powerauth.lib.util.GenerateVectorDataTest.testActivationAccept",,,,3,53,4
Public Method,"io.getlime.security.powerauth.lib.util.GenerateVectorDataTest.testDerivedKeyDerivation",,,,3,32,4
Public Method,"io.getlime.security.powerauth.lib.util.GenerateVectorDataTest.testEncryptDevicePublicKey",,,,3,37,4
Public Method,"io.getlime.security.powerauth.lib.util.GenerateVectorDataTest.testMasterKeyDerivation",,,,3,30,4
Public Method,"io.getlime.security.powerauth.lib.util.GenerateVectorDataTest.testSignatureValidation",,,,7,84,9
Public Method,"io.getlime.security.powerauth.lib.util.GenerateVectorDataTest.testVerifyActivationData",,,,3,34,4
Public Method,"io.getlime.security.powerauth.lib.util.GenerateVectorDataTest.testVerifyServerPublicKeySignature",,,,3,50,4
Public Class,"io.getlime.security.powerauth.lib.util.HMACHashUtilities",9,0,0,2,14,26
Public Method,"io.getlime.security.powerauth.lib.util.HMACHashUtilities.hash",,,,2,12,6
Public Class,"io.getlime.security.powerauth.lib.util.KeyConversionUtilsTest",22,0,0,4,40,34
Public Constructor,"io.getlime.security.powerauth.lib.util.KeyConversionUtilsTest.KeyConversionUtilsTest",,,,1,2,3
Public Method,"io.getlime.security.powerauth.lib.util.KeyConversionUtilsTest.setUp",,,,1,5,4
Public Method,"io.getlime.security.powerauth.lib.util.KeyConversionUtilsTest.testConvertPublicKey",,,,2,31,6
Public Class,"io.getlime.security.powerauth.lib.util.SignatureUtils",18,0,0,9,53,64
Public Method,"io.getlime.security.powerauth.lib.util.SignatureUtils.computeECDSASignature",,,,2,12,9
Public Method,"io.getlime.security.powerauth.lib.util.SignatureUtils.computePowerAuthSignature",,,,4,24,14
Public Method,"io.getlime.security.powerauth.lib.util.SignatureUtils.validateECDSASignature",,,,2,12,10
Public Method,"io.getlime.security.powerauth.lib.util.SignatureUtils.validatePowerAuthSignature",,,,1,3,10
Package,"io.getlime.security.powerauth.lib.util.http",,,,20,125,109
Public Class,"io.getlime.security.powerauth.lib.util.http.PowerAuthHttpBody",3,0,0,5,21,30
Public Static Method,"io.getlime.security.powerauth.lib.util.http.PowerAuthHttpBody.getSignatureBaseString",,,,5,19,9
Public Class,"io.getlime.security.powerauth.lib.util.http.PowerAuthHttpHeader",5,0,0,5,37,58
Public Static Method,"io.getlime.security.powerauth.lib.util.http.PowerAuthHttpHeader.getPowerAuthSignatureHTTPHeader",,,,1,10,10
Private Static Method,"io.getlime.security.powerauth.lib.util.http.PowerAuthHttpHeader.headerField",,,,1,3,0
Public Static Method,"io.getlime.security.powerauth.lib.util.http.PowerAuthHttpHeader.parsePowerAuthSignatureHTTPHeader",,,,3,14,6
Public Class,"io.getlime.security.powerauth.lib.util.http.PowerAuthRequestCanonizationUtils",9,0,0,6,49,21
Public Static Method,"io.getlime.security.powerauth.lib.util.http.PowerAuthRequestCanonizationUtils.canonizeGetParameters",,,,6,45,15
Anonymous Class,"io.getlime.security.powerauth.lib.util.http.PowerAuthRequestCanonizationUtils.canonizeGetParameters.(Anon_1)",4,0,0,4,13,0
Public Method,"io.getlime.security.powerauth.lib.util.http.PowerAuthRequestCanonizationUtils.canonizeGetParameters.(Anon_1).compare",,,,4,12,0
Package,"io.getlime.security.powerauth.server",,,,0,0,0
Package,"io.getlime.security.powerauth.server.activation",,,,20,152,147
Public Class,"io.getlime.security.powerauth.server.activation.PowerAuthServerActivation",27,79,79,20,127,147
Public Method,"io.getlime.security.powerauth.server.activation.PowerAuthServerActivation.computeDevicePublicKeyFingerprint",,,,3,16,8
Public Method,"io.getlime.security.powerauth.server.activation.PowerAuthServerActivation.computeServerDataSignature",,,,2,13,11
Public Method,"io.getlime.security.powerauth.server.activation.PowerAuthServerActivation.decryptDevicePublicKey",,,,2,15,12
Public Method,"io.getlime.security.powerauth.server.activation.PowerAuthServerActivation.encryptServerPublicKey",,,,2,19,18
Public Method,"io.getlime.security.powerauth.server.activation.PowerAuthServerActivation.encryptedStatusBlob",,,,2,21,17
Public Method,"io.getlime.security.powerauth.server.activation.PowerAuthServerActivation.generateActivationId",,,,1,3,7
Public Method,"io.getlime.security.powerauth.server.activation.PowerAuthServerActivation.generateActivationIdShort",,,,1,3,9
Public Method,"io.getlime.security.powerauth.server.activation.PowerAuthServerActivation.generateActivationNonce",,,,1,3,5
Public Method,"io.getlime.security.powerauth.server.activation.PowerAuthServerActivation.generateActivationOTP",,,,1,3,7
Public Method,"io.getlime.security.powerauth.server.activation.PowerAuthServerActivation.generateActivationSignature",,,,2,11,15
Public Method,"io.getlime.security.powerauth.server.activation.PowerAuthServerActivation.generateServerKeyPair",,,,1,3,5
Public Method,"io.getlime.security.powerauth.server.activation.PowerAuthServerActivation.validateApplicationSignature",,,,2,13,11
Package,"io.getlime.security.powerauth.server.keyfactory",,,,13,79,77
Public Class,"io.getlime.security.powerauth.server.keyfactory.PowerAuthServerKeyFactory",10,14,0,13,69,77
Public Method,"io.getlime.security.powerauth.server.keyfactory.PowerAuthServerKeyFactory.generateServerEndryptedVaultKey",,,,1,6,8
Public Method,"io.getlime.security.powerauth.server.keyfactory.PowerAuthServerKeyFactory.generateServerMasterSecretKey",,,,1,5,9
Public Method,"io.getlime.security.powerauth.server.keyfactory.PowerAuthServerKeyFactory.generateServerSignatureBiometryKey",,,,1,6,8
Public Method,"io.getlime.security.powerauth.server.keyfactory.PowerAuthServerKeyFactory.generateServerSignatureKnowledgeKey",,,,1,6,8
Public Method,"io.getlime.security.powerauth.server.keyfactory.PowerAuthServerKeyFactory.generateServerSignaturePossessionKey",,,,1,6,8
Public Method,"io.getlime.security.powerauth.server.keyfactory.PowerAuthServerKeyFactory.generateServerTransportKey",,,,1,6,8
Public Method,"io.getlime.security.powerauth.server.keyfactory.PowerAuthServerKeyFactory.keysForSignatureType",,,,7,31,7
Package,"io.getlime.security.powerauth.server.signature",,,,1,15,33
Public Class,"io.getlime.security.powerauth.server.signature.PowerAuthServerSignature",4,0,0,1,10,33
Public Method,"io.getlime.security.powerauth.server.signature.PowerAuthServerSignature.verifySignatureForData",,,,1,7,11
Package,"io.getlime.security.powerauth.server.vault",,,,2,33,30
Public Class,"io.getlime.security.powerauth.server.vault.PowerAuthServerVault",13,0,0,2,19,30
Public Method,"io.getlime.security.powerauth.server.vault.PowerAuthServerVault.encryptVaultEncryptionKey",,,,2,17,9
Package,"io.getlime.security.powerauth.signature",,,,7,105,37
Public Class,"io.getlime.security.powerauth.signature.PowerAuthSignatureTest",23,0,0,7,85,37
Public Method,"io.getlime.security.powerauth.signature.PowerAuthSignatureTest.setUp",,,,1,5,4
Public Method,"io.getlime.security.powerauth.signature.PowerAuthSignatureTest.testSignatureForData",,,,6,78,12
Package,"io.getlime.security.powerauth.vault",,,,3,58,20
Public Class,"io.getlime.security.powerauth.vault.VaultTest",19,0,0,3,40,20
Public Method,"io.getlime.security.powerauth.vault.VaultTest.setUp",,,,1,5,4
Public Method,"io.getlime.security.powerauth.vault.VaultTest.testVault",,,,2,33,10
Package,"io.getlime.security.repository",,,,0,43,130
Public Interface,"io.getlime.security.repository.ActivationRepository",7,0,0,0,7,25
Abstract Method,"io.getlime.security.repository.ActivationRepository.findByApplicationIdAndUserId",,,,0,1,6
Abstract Method,"io.getlime.security.repository.ActivationRepository.findByUserId",,,,0,1,5
Abstract Method,"io.getlime.security.repository.ActivationRepository.findFirstByActivationId",,,,0,1,5
Abstract Method,"io.getlime.security.repository.ActivationRepository.findFirstByApplicationIdAndActivationIdShortAndActivationStatusInAndTimestampActivationExpireAfter",,,,0,1,9
Public Interface,"io.getlime.security.repository.ApplicationRepository",0,0,0,0,2,6
Public Interface,"io.getlime.security.repository.ApplicationVersionRepository",4,0,0,0,4,10
Public Abstract Method,"io.getlime.security.repository.ApplicationVersionRepository.findByApplicationId",,,,0,1,5
Public Abstract Method,"io.getlime.security.repository.ApplicationVersionRepository.findByApplicationKey",,,,0,1,5
Public Interface,"io.getlime.security.repository.MasterKeyPairRepository",2,0,0,0,3,5
Abstract Method,"io.getlime.security.repository.MasterKeyPairRepository.findFirstByApplicationIdOrderByTimestampCreatedDesc",,,,0,1,5
Public Interface,"io.getlime.security.repository.SignatureAuditRepository",4,0,0,0,4,15
Abstract Method,"io.getlime.security.repository.SignatureAuditRepository.findByActivation_ApplicationIdAndActivation_UserIdAndTimestampCreatedBetween",,,,0,1,8
Abstract Method,"io.getlime.security.repository.SignatureAuditRepository.findByActivation_UserIdAndTimestampCreatedBetween",,,,0,1,7
Package,"io.getlime.security.repository.model",,,,8,43,76
Public Enum Type,"io.getlime.security.repository.model.ActivationStatus",1,,,2,14,55
Constructor,"io.getlime.security.repository.model.ActivationStatus.ActivationStatus",,,,1,3,0
Public Method,"io.getlime.security.repository.model.ActivationStatus.getByte",,,,1,3,4
Public Implicit Method,"io.getlime.security.repository.model.ActivationStatus.valueOf",,,,0,,
Public Implicit Method,"io.getlime.security.repository.model.ActivationStatus.values",,,,0,,
Public Class,"io.getlime.security.repository.model.ActivationStatusConverter",5,0,0,6,23,21
Public Method,"io.getlime.security.repository.model.ActivationStatusConverter.convertToDatabaseColumn",,,,1,4,0
Public Method,"io.getlime.security.repository.model.ActivationStatusConverter.convertToEntityAttribute",,,,5,15,0
Package,"io.getlime.security.repository.model.entity",,,,143,726,482
Public Class,"io.getlime.security.repository.model.entity.ActivationRecordEntity",16,85,85,61,301,199
Public Constructor,"io.getlime.security.repository.model.entity.ActivationRecordEntity.ActivationRecordEntity",,,,1,2,3
Public Constructor,"io.getlime.security.repository.model.entity.ActivationRecordEntity.ActivationRecordEntity",,,,1,38,21
Public Method,"io.getlime.security.repository.model.entity.ActivationRecordEntity.equals",,,,21,65,0
Public Method,"io.getlime.security.repository.model.entity.ActivationRecordEntity.getActivationId",,,,1,3,4
Public Method,"io.getlime.security.repository.model.entity.ActivationRecordEntity.getActivationIdShort",,,,1,3,4
Public Method,"io.getlime.security.repository.model.entity.ActivationRecordEntity.getActivationName",,,,1,3,4
Public Method,"io.getlime.security.repository.model.entity.ActivationRecordEntity.getActivationOTP",,,,1,3,4
Public Method,"io.getlime.security.repository.model.entity.ActivationRecordEntity.getActivationStatus",,,,1,3,4
Public Method,"io.getlime.security.repository.model.entity.ActivationRecordEntity.getApplication",,,,1,3,5
Public Method,"io.getlime.security.repository.model.entity.ActivationRecordEntity.getCounter",,,,1,3,4
Public Method,"io.getlime.security.repository.model.entity.ActivationRecordEntity.getDevicePublicKeyBase64",,,,1,3,4
Public Method,"io.getlime.security.repository.model.entity.ActivationRecordEntity.getExtras",,,,1,3,4
Public Method,"io.getlime.security.repository.model.entity.ActivationRecordEntity.getFailedAttempts",,,,1,3,4
Public Method,"io.getlime.security.repository.model.entity.ActivationRecordEntity.getMasterKeyPair",,,,1,3,6
Public Method,"io.getlime.security.repository.model.entity.ActivationRecordEntity.getMaxFailedAttempts",,,,1,3,4
Public Method,"io.getlime.security.repository.model.entity.ActivationRecordEntity.getServerPrivateKeyBase64",,,,1,3,4
Public Method,"io.getlime.security.repository.model.entity.ActivationRecordEntity.getServerPublicKeyBase64",,,,1,3,4
Public Method,"io.getlime.security.repository.model.entity.ActivationRecordEntity.getTimestampActivationExpire",,,,1,3,6
Public Method,"io.getlime.security.repository.model.entity.ActivationRecordEntity.getTimestampCreated",,,,1,3,4
Public Method,"io.getlime.security.repository.model.entity.ActivationRecordEntity.getTimestampLastUsed",,,,1,3,4
Public Method,"io.getlime.security.repository.model.entity.ActivationRecordEntity.getUserId",,,,1,3,4
Public Method,"io.getlime.security.repository.model.entity.ActivationRecordEntity.hashCode",,,,1,22,0
Public Method,"io.getlime.security.repository.model.entity.ActivationRecordEntity.setActivationId",,,,1,3,4
Public Method,"io.getlime.security.repository.model.entity.ActivationRecordEntity.setActivationIdShort",,,,1,3,4
Public Method,"io.getlime.security.repository.model.entity.ActivationRecordEntity.setActivationName",,,,1,3,4
Public Method,"io.getlime.security.repository.model.entity.ActivationRecordEntity.setActivationOTP",,,,1,3,4
Public Method,"io.getlime.security.repository.model.entity.ActivationRecordEntity.setActivationStatus",,,,1,3,4
Public Method,"io.getlime.security.repository.model.entity.ActivationRecordEntity.setApplication",,,,1,3,5
Public Method,"io.getlime.security.repository.model.entity.ActivationRecordEntity.setCounter",,,,1,3,4
