Kind,Name,CountClassCoupled,PercentLackOfCohesion,PercentLackOfCohesionModified,SumCyclomatic,CountLineCode,CountLineComment
Anonymous Class,"com.syncleus.aparapi.examples.effects.Main.main.(Anon_2)",3,0,0,1,7,3
Public Method,"com.syncleus.aparapi.examples.effects.Main.main.(Anon_2).mouseMoved",,,,1,6,2
Anonymous Class,"com.syncleus.aparapi.examples.effects.Main.main.(Anon_3)",3,0,0,1,5,2
Public Method,"com.syncleus.aparapi.examples.effects.Main.main.(Anon_3).windowClosing",,,,1,4,0
Package,"com.syncleus.aparapi.examples.javaonedemo",,,,62,583,246
Public Class,"com.syncleus.aparapi.examples.javaonedemo.Life",23,25,25,4,145,56
Public Static Class,"com.syncleus.aparapi.examples.javaonedemo.Life.LifeKernel",7,22,22,6,56,35
Public Constructor,"com.syncleus.aparapi.examples.javaonedemo.Life.LifeKernel.LifeKernel",,,,2,16,3
Public Method,"com.syncleus.aparapi.examples.javaonedemo.Life.LifeKernel.nextGeneration",,,,1,6,1
Public Method,"com.syncleus.aparapi.examples.javaonedemo.Life.LifeKernel.run",,,,3,24,11
Public Static Method,"com.syncleus.aparapi.examples.javaonedemo.Life.main",,,,4,83,10
Anonymous Class,"com.syncleus.aparapi.examples.javaonedemo.Life.main.(Anon_1)",9,0,0,6,28,2
Public Method,"com.syncleus.aparapi.examples.javaonedemo.Life.main.(Anon_1).paintComponent",,,,6,27,2
Anonymous Class,"com.syncleus.aparapi.examples.javaonedemo.Life.main.(Anon_2)",4,0,0,1,5,0
Public Method,"com.syncleus.aparapi.examples.javaonedemo.Life.main.(Anon_2).actionPerformed",,,,1,4,0
Anonymous Class,"com.syncleus.aparapi.examples.javaonedemo.Life.main.(Anon_3)",5,0,0,3,9,0
Public Method,"com.syncleus.aparapi.examples.javaonedemo.Life.main.(Anon_3).itemStateChanged",,,,3,8,0
Public Class,"com.syncleus.aparapi.examples.javaonedemo.Mandel",23,0,0,8,156,64
Public Static Class,"com.syncleus.aparapi.examples.javaonedemo.Mandel.MandelKernel",3,33,33,5,41,25
Public Constructor,"com.syncleus.aparapi.examples.javaonedemo.Mandel.MandelKernel.MandelKernel",,,,2,10,9
Public Method,"com.syncleus.aparapi.examples.javaonedemo.Mandel.MandelKernel.run",,,,2,16,4
Public Method,"com.syncleus.aparapi.examples.javaonedemo.Mandel.MandelKernel.setScaleAndOffset",,,,1,5,0
Public Static Method,"com.syncleus.aparapi.examples.javaonedemo.Mandel.main",,,,8,110,28
Anonymous Class,"com.syncleus.aparapi.examples.javaonedemo.Mandel.main.(Anon_1)",6,0,0,1,9,4
Public Method,"com.syncleus.aparapi.examples.javaonedemo.Mandel.main.(Anon_1).paintComponent",,,,1,8,4
Anonymous Class,"com.syncleus.aparapi.examples.javaonedemo.Mandel.main.(Anon_2)",6,0,0,3,13,5
Public Method,"com.syncleus.aparapi.examples.javaonedemo.Mandel.main.(Anon_2).itemStateChanged",,,,3,12,5
Anonymous Class,"com.syncleus.aparapi.examples.javaonedemo.Mandel.main.(Anon_3)",3,0,0,1,7,0
Public Method,"com.syncleus.aparapi.examples.javaonedemo.Mandel.main.(Anon_3).mouseClicked",,,,1,6,0
Anonymous Class,"com.syncleus.aparapi.examples.javaonedemo.Mandel.main.(Anon_4)",4,0,0,1,5,0
Public Method,"com.syncleus.aparapi.examples.javaonedemo.Mandel.main.(Anon_4).windowClosing",,,,1,4,0
Public Class,"com.syncleus.aparapi.examples.javaonedemo.NBody",21,100,100,1,199,36
Public Static Class,"com.syncleus.aparapi.examples.javaonedemo.NBody.NBodyKernel",3,44,44,7,72,16
Public Constructor,"com.syncleus.aparapi.examples.javaonedemo.NBody.NBodyKernel.NBodyKernel",,,,3,20,7
Protected Method,"com.syncleus.aparapi.examples.javaonedemo.NBody.NBodyKernel.render",,,,2,14,4
Public Method,"com.syncleus.aparapi.examples.javaonedemo.NBody.NBodyKernel.run",,,,2,30,3
Public Static Method,"com.syncleus.aparapi.examples.javaonedemo.NBody.main",,,,1,121,8
Anonymous Class,"com.syncleus.aparapi.examples.javaonedemo.NBody.main.(Anon_1)",4,0,0,1,5,0
Public Method,"com.syncleus.aparapi.examples.javaonedemo.NBody.main.(Anon_1).actionPerformed",,,,1,4,0
Anonymous Class,"com.syncleus.aparapi.examples.javaonedemo.NBody.main.(Anon_2)",5,0,0,3,9,6
Public Method,"com.syncleus.aparapi.examples.javaonedemo.NBody.main.(Anon_2).itemStateChanged",,,,3,8,6
Anonymous Class,"com.syncleus.aparapi.examples.javaonedemo.NBody.main.(Anon_3)",18,72,72,11,71,0
Public Method,"com.syncleus.aparapi.examples.javaonedemo.NBody.main.(Anon_3).display",,,,6,37,0
Public Method,"com.syncleus.aparapi.examples.javaonedemo.NBody.main.(Anon_3).dispose",,,,1,2,0
Public Method,"com.syncleus.aparapi.examples.javaonedemo.NBody.main.(Anon_3).init",,,,3,14,0
Public Method,"com.syncleus.aparapi.examples.javaonedemo.NBody.main.(Anon_3).reshape",,,,1,7,0
Package,"com.syncleus.aparapi.examples.movie",,,,48,362,128
Public Class,"com.syncleus.aparapi.examples.movie.AparapiSolution",1,0,0,2,67,0
Public Static Class,"com.syncleus.aparapi.examples.movie.AparapiSolution.AparapiConvolution",4,41,37,7,42,0
Public Constructor,"com.syncleus.aparapi.examples.movie.AparapiSolution.AparapiConvolution.AparapiConvolution",,,,1,8,0
Public Method,"com.syncleus.aparapi.examples.movie.AparapiSolution.AparapiConvolution.apply",,,,1,4,0
Public Method,"com.syncleus.aparapi.examples.movie.AparapiSolution.AparapiConvolution.processPixel",,,,3,11,0
Public Method,"com.syncleus.aparapi.examples.movie.AparapiSolution.AparapiConvolution.run",,,,2,11,0
Public Static Method,"com.syncleus.aparapi.examples.movie.AparapiSolution.main",,,,2,23,0
Anonymous Class,"com.syncleus.aparapi.examples.movie.AparapiSolution.main.(Anon_1)",4,0,0,2,8,0
Protected Method,"com.syncleus.aparapi.examples.movie.AparapiSolution.main.(Anon_1).processFrame",,,,2,6,0
Public Class,"com.syncleus.aparapi.examples.movie.ConvMatrix3x3Editor",13,73,73,5,83,0
Constructor,"com.syncleus.aparapi.examples.movie.ConvMatrix3x3Editor.ConvMatrix3x3Editor",,,,2,47,0
Anonymous Class,"com.syncleus.aparapi.examples.movie.ConvMatrix3x3Editor.ConvMatrix3x3Editor.(Anon_1)",5,0,0,1,7,0
Public Method,"com.syncleus.aparapi.examples.movie.ConvMatrix3x3Editor.ConvMatrix3x3Editor.(Anon_1).stateChanged",,,,1,6,0
Anonymous Class,"com.syncleus.aparapi.examples.movie.ConvMatrix3x3Editor.ConvMatrix3x3Editor.(Anon_2)",6,0,0,4,12,0
Public Method,"com.syncleus.aparapi.examples.movie.ConvMatrix3x3Editor.ConvMatrix3x3Editor.(Anon_2).actionPerformed",,,,4,11,0
Method,"com.syncleus.aparapi.examples.movie.ConvMatrix3x3Editor.set",,,,2,7,0
Protected Method,"com.syncleus.aparapi.examples.movie.ConvMatrix3x3Editor.updated",,,,1,1,0
Public Abstract Class,"com.syncleus.aparapi.examples.movie.JJMPEGPlayer",4,0,0,1,72,8
Public Constructor,"com.syncleus.aparapi.examples.movie.JJMPEGPlayer.JJMPEGPlayer",,,,1,69,0
Anonymous Class,"com.syncleus.aparapi.examples.movie.JJMPEGPlayer.JJMPEGPlayer.(Anon_1)",17,100,100,2,66,0
Public Method,"com.syncleus.aparapi.examples.movie.JJMPEGPlayer.JJMPEGPlayer.(Anon_1).run",,,,2,64,0
Anonymous Class,"com.syncleus.aparapi.examples.movie.JJMPEGPlayer.JJMPEGPlayer.(Anon_1).run.(Anon_2)",3,0,0,1,7,0
Public Method,"com.syncleus.aparapi.examples.movie.JJMPEGPlayer.JJMPEGPlayer.(Anon_1).run.(Anon_2).paint",,,,1,6,0
Anonymous Class,"com.syncleus.aparapi.examples.movie.JJMPEGPlayer.JJMPEGPlayer.(Anon_1).run.(Anon_3)",1,0,0,1,3,0
Protected Method,"com.syncleus.aparapi.examples.movie.JJMPEGPlayer.JJMPEGPlayer.(Anon_1).run.(Anon_3).updated",,,,1,2,0
Anonymous Class,"com.syncleus.aparapi.examples.movie.JJMPEGPlayer.JJMPEGPlayer.(Anon_1).run.(Anon_4)",14,0,0,5,33,0
Public Method,"com.syncleus.aparapi.examples.movie.JJMPEGPlayer.JJMPEGPlayer.(Anon_1).run.(Anon_4).run",,,,5,32,0
Protected Abstract Method,"com.syncleus.aparapi.examples.movie.JJMPEGPlayer.processFrame",,,,0,1,0
Public Class,"com.syncleus.aparapi.examples.movie.PureJavaSolution",1,0,0,2,23,0
Public Static Method,"com.syncleus.aparapi.examples.movie.PureJavaSolution.main",,,,2,21,0
Anonymous Class,"com.syncleus.aparapi.examples.movie.PureJavaSolution.main.(Anon_1)",5,0,0,1,6,0
Protected Method,"com.syncleus.aparapi.examples.movie.PureJavaSolution.main.(Anon_1).processFrame",,,,1,5,0
Public Class,"com.syncleus.aparapi.examples.movie.ReferenceSolution",1,0,0,2,73,0
Public Static Class,"com.syncleus.aparapi.examples.movie.ReferenceSolution.Convolution",4,45,33,10,48,0
Public Constructor,"com.syncleus.aparapi.examples.movie.ReferenceSolution.Convolution.Convolution",,,,1,8,0
Public Method,"com.syncleus.aparapi.examples.movie.ReferenceSolution.Convolution.apply",,,,4,10,0
Public Method,"com.syncleus.aparapi.examples.movie.ReferenceSolution.Convolution.processPixel",,,,3,11,0
Public Method,"com.syncleus.aparapi.examples.movie.ReferenceSolution.Convolution.run",,,,2,11,0
Public Static Method,"com.syncleus.aparapi.examples.movie.ReferenceSolution.main",,,,2,23,0
Anonymous Class,"com.syncleus.aparapi.examples.movie.ReferenceSolution.main.(Anon_1)",4,0,0,2,8,0
Protected Method,"com.syncleus.aparapi.examples.movie.ReferenceSolution.main.(Anon_1).processFrame",,,,2,6,0
Package,"com.syncleus.aparapi.examples.nbody",,,,62,680,186
Public Class,"com.syncleus.aparapi.examples.nbody.Local",18,100,100,1,200,29
Public Static Class,"com.syncleus.aparapi.examples.nbody.Local.NBodyKernel",4,42,42,8,81,18
Public Constructor,"com.syncleus.aparapi.examples.nbody.Local.NBodyKernel.NBodyKernel",,,,3,21,6
Protected Method,"com.syncleus.aparapi.examples.nbody.Local.NBodyKernel.render",,,,2,14,4
Public Method,"com.syncleus.aparapi.examples.nbody.Local.NBodyKernel.run",,,,3,37,5
Public Static Method,"com.syncleus.aparapi.examples.nbody.Local.main",,,,1,114,1
Anonymous Class,"com.syncleus.aparapi.examples.nbody.Local.main.(Anon_1)",4,0,0,1,5,0
Public Method,"com.syncleus.aparapi.examples.nbody.Local.main.(Anon_1).actionPerformed",,,,1,4,0
Anonymous Class,"com.syncleus.aparapi.examples.nbody.Local.main.(Anon_2)",20,72,72,12,73,1
Public Method,"com.syncleus.aparapi.examples.nbody.Local.main.(Anon_2).display",,,,7,38,1
Public Method,"com.syncleus.aparapi.examples.nbody.Local.main.(Anon_2).dispose",,,,1,2,0
Public Method,"com.syncleus.aparapi.examples.nbody.Local.main.(Anon_2).init",,,,3,15,0
Public Method,"com.syncleus.aparapi.examples.nbody.Local.main.(Anon_2).reshape",,,,1,7,0
Public Class,"com.syncleus.aparapi.examples.nbody.Main",20,100,100,1,198,34
Public Static Class,"com.syncleus.aparapi.examples.nbody.Main.NBodyKernel",3,44,44,7,72,18
Public Constructor,"com.syncleus.aparapi.examples.nbody.Main.NBodyKernel.NBodyKernel",,,,3,20,8
Protected Method,"com.syncleus.aparapi.examples.nbody.Main.NBodyKernel.render",,,,2,14,5
Public Method,"com.syncleus.aparapi.examples.nbody.Main.NBodyKernel.run",,,,2,30,3
Public Static Method,"com.syncleus.aparapi.examples.nbody.Main.main",,,,1,120,3
Anonymous Class,"com.syncleus.aparapi.examples.nbody.Main.main.(Anon_1)",4,0,0,1,5,0
Public Method,"com.syncleus.aparapi.examples.nbody.Main.main.(Anon_1).actionPerformed",,,,1,4,0
Anonymous Class,"com.syncleus.aparapi.examples.nbody.Main.main.(Anon_2)",20,72,72,12,78,1
Public Method,"com.syncleus.aparapi.examples.nbody.Main.main.(Anon_2).display",,,,7,40,1
Public Method,"com.syncleus.aparapi.examples.nbody.Main.main.(Anon_2).dispose",,,,1,2,0
Public Method,"com.syncleus.aparapi.examples.nbody.Main.main.(Anon_2).init",,,,3,18,0
Public Method,"com.syncleus.aparapi.examples.nbody.Main.main.(Anon_2).reshape",,,,1,7,0
Public Class,"com.syncleus.aparapi.examples.nbody.Seq",20,100,100,1,188,33
Public Static Class,"com.syncleus.aparapi.examples.nbody.Seq.NBodyKernel",2,38,38,8,72,17
Public Constructor,"com.syncleus.aparapi.examples.nbody.Seq.NBodyKernel.NBodyKernel",,,,3,19,7
Protected Method,"com.syncleus.aparapi.examples.nbody.Seq.NBodyKernel.render",,,,2,14,5
Public Method,"com.syncleus.aparapi.examples.nbody.Seq.NBodyKernel.run",,,,3,31,3
Public Static Method,"com.syncleus.aparapi.examples.nbody.Seq.main",,,,1,109,3
Anonymous Class,"com.syncleus.aparapi.examples.nbody.Seq.main.(Anon_1)",4,0,0,1,5,0
Public Method,"com.syncleus.aparapi.examples.nbody.Seq.main.(Anon_1).actionPerformed",,,,1,4,0
Anonymous Class,"com.syncleus.aparapi.examples.nbody.Seq.main.(Anon_2)",18,72,72,9,67,1
Public Method,"com.syncleus.aparapi.examples.nbody.Seq.main.(Anon_2).display",,,,4,29,1
Public Method,"com.syncleus.aparapi.examples.nbody.Seq.main.(Anon_2).dispose",,,,1,2,0
Public Method,"com.syncleus.aparapi.examples.nbody.Seq.main.(Anon_2).init",,,,3,18,0
Public Method,"com.syncleus.aparapi.examples.nbody.Seq.main.(Anon_2).reshape",,,,1,7,0
Package,"com.syncleus.aparapi.examples.oopnbody",,,,35,282,62
Public Final Class,"com.syncleus.aparapi.examples.oopnbody.Body",0,88,88,15,54,0
Public Constructor,"com.syncleus.aparapi.examples.oopnbody.Body.Body",,,,1,6,0
Public Method,"com.syncleus.aparapi.examples.oopnbody.Body.getM",,,,1,3,0
Public Method,"com.syncleus.aparapi.examples.oopnbody.Body.getVx",,,,1,3,0
Public Method,"com.syncleus.aparapi.examples.oopnbody.Body.getVy",,,,1,3,0
Public Method,"com.syncleus.aparapi.examples.oopnbody.Body.getVz",,,,1,3,0
Public Method,"com.syncleus.aparapi.examples.oopnbody.Body.getX",,,,1,3,0
Public Method,"com.syncleus.aparapi.examples.oopnbody.Body.getY",,,,1,3,0
Public Method,"com.syncleus.aparapi.examples.oopnbody.Body.getZ",,,,1,3,0
Public Method,"com.syncleus.aparapi.examples.oopnbody.Body.setM",,,,1,3,0
Public Method,"com.syncleus.aparapi.examples.oopnbody.Body.setVx",,,,1,3,0
Public Method,"com.syncleus.aparapi.examples.oopnbody.Body.setVy",,,,1,3,0
Public Method,"com.syncleus.aparapi.examples.oopnbody.Body.setVz",,,,1,3,0
Public Method,"com.syncleus.aparapi.examples.oopnbody.Body.setX",,,,1,3,0
Public Method,"com.syncleus.aparapi.examples.oopnbody.Body.setY",,,,1,3,0
Public Method,"com.syncleus.aparapi.examples.oopnbody.Body.setZ",,,,1,3,0
Public Class,"com.syncleus.aparapi.examples.oopnbody.Main",20,100,100,1,193,32
Public Static Class,"com.syncleus.aparapi.examples.oopnbody.Main.NBodyKernel",4,53,53,9,78,15
Public Constructor,"com.syncleus.aparapi.examples.oopnbody.Main.NBodyKernel.NBodyKernel",,,,3,20,7
Protected Method,"com.syncleus.aparapi.examples.oopnbody.Main.NBodyKernel.render",,,,4,23,5
Public Method,"com.syncleus.aparapi.examples.oopnbody.Main.NBodyKernel.run",,,,2,28,3
Public Static Method,"com.syncleus.aparapi.examples.oopnbody.Main.main",,,,1,109,4
Anonymous Class,"com.syncleus.aparapi.examples.oopnbody.Main.main.(Anon_1)",4,0,0,1,5,0
Public Method,"com.syncleus.aparapi.examples.oopnbody.Main.main.(Anon_1).actionPerformed",,,,1,4,0
Anonymous Class,"com.syncleus.aparapi.examples.oopnbody.Main.main.(Anon_2)",17,72,72,9,67,2
Public Method,"com.syncleus.aparapi.examples.oopnbody.Main.main.(Anon_2).display",,,,4,29,2
Public Method,"com.syncleus.aparapi.examples.oopnbody.Main.main.(Anon_2).dispose",,,,1,2,0
Public Method,"com.syncleus.aparapi.examples.oopnbody.Main.main.(Anon_2).init",,,,3,18,0
Public Method,"com.syncleus.aparapi.examples.oopnbody.Main.main.(Anon_2).reshape",,,,1,7,0
Package,"com.syncleus.aparapi.sample",,,,0,0,0
Package,"com.syncleus.aparapi.sample.add",,,,4,26,30
Public Class,"com.syncleus.aparapi.sample.add.Main",4,0,0,3,23,0
Public Static Method,"com.syncleus.aparapi.sample.add.Main.main",,,,3,21,0
Anonymous Class,"com.syncleus.aparapi.sample.add.Main.main.(Anon_1)",2,0,0,1,5,0
Public Method,"com.syncleus.aparapi.sample.add.Main.main.(Anon_1).run",,,,1,4,0
Package,"com.syncleus.aparapi.sample.blackscholes",,,,11,98,53
Public Class,"com.syncleus.aparapi.sample.blackscholes.Main",8,0,0,2,95,23
Public Static Class,"com.syncleus.aparapi.sample.blackscholes.Main.BlackScholesKernel",4,72,72,9,78,23
Public Constructor,"com.syncleus.aparapi.sample.blackscholes.Main.BlackScholesKernel.BlackScholesKernel",,,,2,8,0
Method,"com.syncleus.aparapi.sample.blackscholes.Main.BlackScholesKernel.phi",,,,2,17,4
Public Method,"com.syncleus.aparapi.sample.blackscholes.Main.BlackScholesKernel.run",,,,1,24,0
Public Method,"com.syncleus.aparapi.sample.blackscholes.Main.BlackScholesKernel.showArray",,,,3,10,0
Public Method,"com.syncleus.aparapi.sample.blackscholes.Main.BlackScholesKernel.showResults",,,,1,4,0
Public Static Method,"com.syncleus.aparapi.sample.blackscholes.Main.main",,,,2,15,0
Package,"com.syncleus.aparapi.sample.configuration",,,,36,259,30
Public Class,"com.syncleus.aparapi.sample.configuration.AutoCleanUpArraysDemo",5,0,0,1,14,0
Public Static Method,"com.syncleus.aparapi.sample.configuration.AutoCleanUpArraysDemo.main",,,,1,12,0
Public Class,"com.syncleus.aparapi.sample.configuration.CleanUpArraysDemo",5,0,0,1,19,0
Public Static Method,"com.syncleus.aparapi.sample.configuration.CleanUpArraysDemo.main",,,,1,17,0
Public Class,"com.syncleus.aparapi.sample.configuration.ConfigurationDemo",9,0,0,13,64,3
Public Static Method,"com.syncleus.aparapi.sample.configuration.ConfigurationDemo.main",,,,3,13,0
Private Static Method,"com.syncleus.aparapi.sample.configuration.ConfigurationDemo.runTests",,,,10,49,0
Public Class,"com.syncleus.aparapi.sample.configuration.CustomConfigurationDemo",6,0,0,1,28,3
Public Static Method,"com.syncleus.aparapi.sample.configuration.CustomConfigurationDemo.main",,,,1,26,0
Anonymous Class,"com.syncleus.aparapi.sample.configuration.CustomConfigurationDemo.main.(Anon_1)",3,0,0,1,5,0
Protected Method,"com.syncleus.aparapi.sample.configuration.CustomConfigurationDemo.main.(Anon_1).getPreferredDeviceTypes",,,,1,4,0
Anonymous Class,"com.syncleus.aparapi.sample.configuration.CustomConfigurationDemo.main.(Anon_2)",2,0,0,1,5,0
Public Method,"com.syncleus.aparapi.sample.configuration.CustomConfigurationDemo.main.(Anon_2).isAllowDevice",,,,1,4,0
Public Class,"com.syncleus.aparapi.sample.configuration.KernelOkayInOpenCL",5,50,50,2,14,3
Private Method,"com.syncleus.aparapi.sample.configuration.KernelOkayInOpenCL.oops",,,,1,4,0
Public Method,"com.syncleus.aparapi.sample.configuration.KernelOkayInOpenCL.run",,,,1,6,0
Public Class,"com.syncleus.aparapi.sample.configuration.KernelWithAlternateFallbackAlgorithm",3,0,0,3,14,4
Public Method,"com.syncleus.aparapi.sample.configuration.KernelWithAlternateFallbackAlgorithm.executeFallbackAlgorithm",,,,1,4,0
Public Method,"com.syncleus.aparapi.sample.configuration.KernelWithAlternateFallbackAlgorithm.hasFallbackAlgorithm",,,,1,4,0
Public Method,"com.syncleus.aparapi.sample.configuration.KernelWithAlternateFallbackAlgorithm.run",,,,1,4,1
Public Class,"com.syncleus.aparapi.sample.configuration.KernelWithoutAlternateFallbackAlgorithm",3,0,0,1,6,4
Public Method,"com.syncleus.aparapi.sample.configuration.KernelWithoutAlternateFallbackAlgorithm.run",,,,1,4,1
Public Class,"com.syncleus.aparapi.sample.configuration.LegacyConfigurationDemo",6,0,0,1,14,4
Public Static Method,"com.syncleus.aparapi.sample.configuration.LegacyConfigurationDemo.main",,,,1,12,0
Public Class,"com.syncleus.aparapi.sample.configuration.ProfilingDemo",9,60,40,10,53,6
Public Static Method,"com.syncleus.aparapi.sample.configuration.ProfilingDemo.main",,,,4,25,3
Private Static Method,"com.syncleus.aparapi.sample.configuration.ProfilingDemo.newBlackScholesKernel",,,,2,7,0
Private Static Method,"com.syncleus.aparapi.sample.configuration.ProfilingDemo.printLastProfile",,,,1,7,0
Private Static Method,"com.syncleus.aparapi.sample.configuration.ProfilingDemo.runOnce",,,,2,6,0
Private Static Method,"com.syncleus.aparapi.sample.configuration.ProfilingDemo.runWarmup",,,,1,5,0
Public Class,"com.syncleus.aparapi.sample.configuration.ProfilingDemoNoBinaryCaching",2,0,0,1,6,3
Public Static Method,"com.syncleus.aparapi.sample.configuration.ProfilingDemoNoBinaryCaching.main",,,,1,4,0
Package,"com.syncleus.aparapi.sample.convolution",,,,35,322,158
Public Class,"com.syncleus.aparapi.sample.convolution.ConvMatrix3x3Editor",13,73,73,5,83,0
Constructor,"com.syncleus.aparapi.sample.convolution.ConvMatrix3x3Editor.ConvMatrix3x3Editor",,,,2,47,0
Anonymous Class,"com.syncleus.aparapi.sample.convolution.ConvMatrix3x3Editor.ConvMatrix3x3Editor.(Anon_1)",5,0,0,1,7,0
Public Method,"com.syncleus.aparapi.sample.convolution.ConvMatrix3x3Editor.ConvMatrix3x3Editor.(Anon_1).stateChanged",,,,1,6,0
Anonymous Class,"com.syncleus.aparapi.sample.convolution.ConvMatrix3x3Editor.ConvMatrix3x3Editor.(Anon_2)",6,0,0,4,12,0
Public Method,"com.syncleus.aparapi.sample.convolution.ConvMatrix3x3Editor.ConvMatrix3x3Editor.(Anon_2).actionPerformed",,,,4,11,0
Method,"com.syncleus.aparapi.sample.convolution.ConvMatrix3x3Editor.set",,,,2,7,0
Protected Method,"com.syncleus.aparapi.sample.convolution.ConvMatrix3x3Editor.updated",,,,1,1,0
Public Class,"com.syncleus.aparapi.sample.convolution.Convolution",4,0,0,2,57,0
Static Final Class,"com.syncleus.aparapi.sample.convolution.Convolution.ImageConvolution",1,33,13,6,33,0
Public Method,"com.syncleus.aparapi.sample.convolution.Convolution.ImageConvolution.applyConvolution",,,,1,8,0
Public Method,"com.syncleus.aparapi.sample.convolution.Convolution.ImageConvolution.processPixel",,,,3,12,0
Public Method,"com.syncleus.aparapi.sample.convolution.Convolution.ImageConvolution.run",,,,2,8,0
Public Static Method,"com.syncleus.aparapi.sample.convolution.Convolution.main",,,,2,23,0
Anonymous Class,"com.syncleus.aparapi.sample.convolution.Convolution.main.(Anon_1)",3,0,0,1,7,0
Protected Method,"com.syncleus.aparapi.sample.convolution.Convolution.main.(Anon_1).applyConvolution",,,,1,5,0
Public Class,"com.syncleus.aparapi.sample.convolution.ConvolutionOpenCL",5,0,0,2,37,6
Interface,"com.syncleus.aparapi.sample.convolution.ConvolutionOpenCL.Convolution",4,0,0,0,9,6
Abstract Method,"com.syncleus.aparapi.sample.convolution.ConvolutionOpenCL.Convolution.applyConvolution",,,,0,7,6
Public Static Method,"com.syncleus.aparapi.sample.convolution.ConvolutionOpenCL.main",,,,2,26,0
Anonymous Class,"com.syncleus.aparapi.sample.convolution.ConvolutionOpenCL.main.(Anon_1)",3,0,0,2,9,0
Protected Method,"com.syncleus.aparapi.sample.convolution.ConvolutionOpenCL.main.(Anon_1).applyConvolution",,,,2,7,0
Public Abstract Class,"com.syncleus.aparapi.sample.convolution.ConvolutionViewer",13,0,0,2,48,2
Public Constructor,"com.syncleus.aparapi.sample.convolution.ConvolutionViewer.ConvolutionViewer",,,,2,37,2
Anonymous Class,"com.syncleus.aparapi.sample.convolution.ConvolutionViewer.ConvolutionViewer.(Anon_1)",7,0,0,1,12,0
Protected Method,"com.syncleus.aparapi.sample.convolution.ConvolutionViewer.ConvolutionViewer.(Anon_1).updated",,,,1,11,0
Protected Abstract Method,"com.syncleus.aparapi.sample.convolution.ConvolutionViewer.applyConvolution",,,,0,1,0
Public Class,"com.syncleus.aparapi.sample.convolution.PureJava",3,0,0,2,55,0
Static Final Class,"com.syncleus.aparapi.sample.convolution.PureJava.ImageConvolution",1,33,13,6,32,0
Public Method,"com.syncleus.aparapi.sample.convolution.PureJava.ImageConvolution.applyConvolution",,,,1,8,0
Public Method,"com.syncleus.aparapi.sample.convolution.PureJava.ImageConvolution.processPixel",,,,3,12,0
Public Method,"com.syncleus.aparapi.sample.convolution.PureJava.ImageConvolution.run",,,,2,7,0
Public Static Method,"com.syncleus.aparapi.sample.convolution.PureJava.main",,,,2,21,0
Anonymous Class,"com.syncleus.aparapi.sample.convolution.PureJava.main.(Anon_1)",3,0,0,1,5,0
Protected Method,"com.syncleus.aparapi.sample.convolution.PureJava.main.(Anon_1).applyConvolution",,,,1,4,0
Package,"com.syncleus.aparapi.sample.extension",,,,96,901,198
Public Class,"com.syncleus.aparapi.sample.extension.FFTExample",9,0,0,13,93,14
Interface,"com.syncleus.aparapi.sample.extension.FFTExample.FFT",2,0,0,0,7,4
Public Abstract Method,"com.syncleus.aparapi.sample.extension.FFTExample.FFT.forward",,,,0,5,4
Static Method,"com.syncleus.aparapi.sample.extension.FFTExample.fft",,,,9,56,10
Public Static Method,"com.syncleus.aparapi.sample.extension.FFTExample.main",,,,4,28,0
Public Class,"com.syncleus.aparapi.sample.extension.Histogram",9,0,0,10,74,10
Interface,"com.syncleus.aparapi.sample.extension.Histogram.HistogramKernel",5,0,0,0,13,9
Public Abstract Method,"com.syncleus.aparapi.sample.extension.Histogram.HistogramKernel.bin256",,,,0,5,4
Public Abstract Method,"com.syncleus.aparapi.sample.extension.Histogram.HistogramKernel.histogram256",,,,0,6,5
Public Static Method,"com.syncleus.aparapi.sample.extension.Histogram.main",,,,10,59,1
Anonymous Class,"com.syncleus.aparapi.sample.extension.Histogram.main.(Anon_1)",2,0,0,2,7,0
Public Method,"com.syncleus.aparapi.sample.extension.Histogram.main.(Anon_1).run",,,,2,6,0
Public Class,"com.syncleus.aparapi.sample.extension.HistogramIdeal",10,0,0,7,62,16
Interface,"com.syncleus.aparapi.sample.extension.HistogramIdeal.HistogramKernel",4,0,0,0,13,9
Public Abstract Method,"com.syncleus.aparapi.sample.extension.HistogramIdeal.HistogramKernel.bin256",,,,0,5,4
Public Abstract Method,"com.syncleus.aparapi.sample.extension.HistogramIdeal.HistogramKernel.histogram256",,,,0,6,5
Public Static Method,"com.syncleus.aparapi.sample.extension.HistogramIdeal.main",,,,7,47,6
Class,"com.syncleus.aparapi.sample.extension.JavaMandelBrot",1,0,0,4,91,10
Public Method,"com.syncleus.aparapi.sample.extension.JavaMandelBrot.createMandleBrot",,,,4,21,0
Class,"com.syncleus.aparapi.sample.extension.JavaMandelBrotMultiThread",6,100,100,4,117,4
Public Method,"com.syncleus.aparapi.sample.extension.JavaMandelBrotMultiThread.createMandleBrot",,,,4,47,4
Anonymous Class,"com.syncleus.aparapi.sample.extension.JavaMandelBrotMultiThread.createMandleBrot.(Anon_1)",6,0,0,6,0,0
Public Method,"com.syncleus.aparapi.sample.extension.JavaMandelBrotMultiThread.createMandleBrot.(Anon_1).run",,,,6,0,0
Interface,"com.syncleus.aparapi.sample.extension.Mandel",3,0,0,0,8,5
Abstract Method,"com.syncleus.aparapi.sample.extension.Mandel.createMandleBrot",,,,0,6,5
