Kind,Name,CountClassCoupled,PercentLackOfCohesion,PercentLackOfCohesionModified,SumCyclomatic,CountLineCode,CountLineComment
Public Method,"com.coverity.ws.v9.DefectInstanceDataObj.setImpact",,,,1,3,8
Public Method,"com.coverity.ws.v9.DefectInstanceDataObj.setLocalEffect",,,,1,3,8
Public Method,"com.coverity.ws.v9.DefectInstanceDataObj.setLongDescription",,,,1,3,8
Public Method,"com.coverity.ws.v9.DefectInstanceDataObj.setType",,,,1,3,8
Public Class,"com.coverity.ws.v9.DefectInstanceIdDataObj",2,0,0,2,13,27
Public Method,"com.coverity.ws.v9.DefectInstanceIdDataObj.getId",,,,1,3,4
Public Method,"com.coverity.ws.v9.DefectInstanceIdDataObj.setId",,,,1,3,4
Public Interface,"com.coverity.ws.v9.DefectService",26,0,0,0,173,143
Public Abstract Method,"com.coverity.ws.v9.DefectService.createMergedDefect",,,,0,18,12
Public Abstract Method,"com.coverity.ws.v9.DefectService.getComponentMetricsForProject",,,,0,11,10
Public Abstract Method,"com.coverity.ws.v9.DefectService.getFileContents",,,,0,11,10
Public Abstract Method,"com.coverity.ws.v9.DefectService.getMergedDefectDetectionHistory",,,,0,11,10
Public Abstract Method,"com.coverity.ws.v9.DefectService.getMergedDefectHistory",,,,0,11,10
Public Abstract Method,"com.coverity.ws.v9.DefectService.getMergedDefectsForProjectScope",,,,0,13,11
Public Abstract Method,"com.coverity.ws.v9.DefectService.getMergedDefectsForSnapshotScope",,,,0,15,12
Public Abstract Method,"com.coverity.ws.v9.DefectService.getMergedDefectsForStreams",,,,0,15,12
Public Abstract Method,"com.coverity.ws.v9.DefectService.getStreamDefects",,,,0,11,10
Public Abstract Method,"com.coverity.ws.v9.DefectService.getTrendRecordsForProject",,,,0,11,10
Public Abstract Method,"com.coverity.ws.v9.DefectService.getTriageHistory",,,,0,11,10
Public Abstract Method,"com.coverity.ws.v9.DefectService.updateDefectInstanceProperties",,,,0,10,8
Public Abstract Method,"com.coverity.ws.v9.DefectService.updateStreamDefects",,,,0,10,8
Public Abstract Method,"com.coverity.ws.v9.DefectService.updateTriageForCIDsInTriageStore",,,,0,12,9
Public Class,"com.coverity.ws.v9.DefectServiceService",8,0,0,5,35,15
Public Constructor,"com.coverity.ws.v9.DefectServiceService.DefectServiceService",,,,1,3,0
Public Constructor,"com.coverity.ws.v9.DefectServiceService.DefectServiceService",,,,1,3,0
Private Static Method,"com.coverity.ws.v9.DefectServiceService.__getWsdlLocation",,,,2,6,0
Public Method,"com.coverity.ws.v9.DefectServiceService.getDefectServicePort",,,,1,4,6
Public Class,"com.coverity.ws.v9.DefectStateAttributeValueDataObj",4,50,50,4,21,52
Public Method,"com.coverity.ws.v9.DefectStateAttributeValueDataObj.getAttributeDefinitionId",,,,1,3,8
Public Method,"com.coverity.ws.v9.DefectStateAttributeValueDataObj.getAttributeValueId",,,,1,3,8
Public Method,"com.coverity.ws.v9.DefectStateAttributeValueDataObj.setAttributeDefinitionId",,,,1,3,8
Public Method,"com.coverity.ws.v9.DefectStateAttributeValueDataObj.setAttributeValueId",,,,1,3,8
Public Class,"com.coverity.ws.v9.DefectStateDataObj",9,66,66,6,31,75
Public Method,"com.coverity.ws.v9.DefectStateDataObj.getDateCreated",,,,1,3,8
Public Method,"com.coverity.ws.v9.DefectStateDataObj.getDefectStateAttributeValues",,,,2,6,22
Public Method,"com.coverity.ws.v9.DefectStateDataObj.getUserCreated",,,,1,3,8
Public Method,"com.coverity.ws.v9.DefectStateDataObj.setDateCreated",,,,1,3,8
Public Method,"com.coverity.ws.v9.DefectStateDataObj.setUserCreated",,,,1,3,8
Public Class,"com.coverity.ws.v9.DefectStateSpecDataObj",6,0,0,2,14,41
Public Method,"com.coverity.ws.v9.DefectStateSpecDataObj.getDefectStateAttributeValues",,,,2,6,22
Public Class,"com.coverity.ws.v9.DeleteAttribute",3,0,0,2,13,35
Public Method,"com.coverity.ws.v9.DeleteAttribute.getAttributeDefinitionId",,,,1,3,8
Public Method,"com.coverity.ws.v9.DeleteAttribute.setAttributeDefinitionId",,,,1,3,8
Public Class,"com.coverity.ws.v9.DeleteAttributeResponse",2,0,0,0,4,18
Public Class,"com.coverity.ws.v9.DeleteComponentMap",3,0,0,2,13,35
Public Method,"com.coverity.ws.v9.DeleteComponentMap.getComponentMapId",,,,1,3,8
Public Method,"com.coverity.ws.v9.DeleteComponentMap.setComponentMapId",,,,1,3,8
Public Class,"com.coverity.ws.v9.DeleteComponentMapResponse",2,0,0,0,4,18
Public Class,"com.coverity.ws.v9.DeleteGroup",3,0,0,2,13,35
Public Method,"com.coverity.ws.v9.DeleteGroup.getGroupId",,,,1,3,8
Public Method,"com.coverity.ws.v9.DeleteGroup.setGroupId",,,,1,3,8
Public Class,"com.coverity.ws.v9.DeleteGroupResponse",2,0,0,0,4,18
Public Class,"com.coverity.ws.v9.DeleteLdapConfiguration",3,0,0,2,13,35
Public Method,"com.coverity.ws.v9.DeleteLdapConfiguration.getServerDomainIdDataObj",,,,1,3,8
Public Method,"com.coverity.ws.v9.DeleteLdapConfiguration.setServerDomainIdDataObj",,,,1,3,8
Public Class,"com.coverity.ws.v9.DeleteLdapConfigurationResponse",2,0,0,0,4,18
Public Class,"com.coverity.ws.v9.DeleteProject",3,0,0,2,13,35
Public Method,"com.coverity.ws.v9.DeleteProject.getProjectId",,,,1,3,8
Public Method,"com.coverity.ws.v9.DeleteProject.setProjectId",,,,1,3,8
Public Class,"com.coverity.ws.v9.DeleteProjectResponse",2,0,0,0,4,18
Public Class,"com.coverity.ws.v9.DeleteRole",3,0,0,2,13,35
Public Method,"com.coverity.ws.v9.DeleteRole.getRoleId",,,,1,3,8
Public Method,"com.coverity.ws.v9.DeleteRole.setRoleId",,,,1,3,8
Public Class,"com.coverity.ws.v9.DeleteRoleResponse",2,0,0,0,4,18
Public Class,"com.coverity.ws.v9.DeleteSnapshot",5,0,0,2,13,41
Public Method,"com.coverity.ws.v9.DeleteSnapshot.getSnapshotId",,,,2,6,22
Public Class,"com.coverity.ws.v9.DeleteSnapshotJobInfoDataObj",3,50,50,4,21,44
Public Method,"com.coverity.ws.v9.DeleteSnapshotJobInfoDataObj.getSnapshotId",,,,1,3,4
Public Method,"com.coverity.ws.v9.DeleteSnapshotJobInfoDataObj.getStatus",,,,1,3,8
Public Method,"com.coverity.ws.v9.DeleteSnapshotJobInfoDataObj.setSnapshotId",,,,1,3,4
Public Method,"com.coverity.ws.v9.DeleteSnapshotJobInfoDataObj.setStatus",,,,1,3,8
Public Enum Type,"com.coverity.ws.v9.DeleteSnapshotJobStatus",3,,,2,14,17
Public Static Method,"com.coverity.ws.v9.DeleteSnapshotJobStatus.fromValue",,,,1,3,0
Public Method,"com.coverity.ws.v9.DeleteSnapshotJobStatus.value",,,,1,3,0
Public Implicit Method,"com.coverity.ws.v9.DeleteSnapshotJobStatus.valueOf",,,,0,,
Public Implicit Method,"com.coverity.ws.v9.DeleteSnapshotJobStatus.values",,,,0,,
Public Class,"com.coverity.ws.v9.DeleteSnapshotResponse",2,0,0,0,4,18
Public Class,"com.coverity.ws.v9.DeleteStream",3,50,50,4,21,44
Public Method,"com.coverity.ws.v9.DeleteStream.getStreamId",,,,1,3,8
Public Method,"com.coverity.ws.v9.DeleteStream.isOnlyIfEmpty",,,,1,3,4
Public Method,"com.coverity.ws.v9.DeleteStream.setOnlyIfEmpty",,,,1,3,4
Public Method,"com.coverity.ws.v9.DeleteStream.setStreamId",,,,1,3,8
Public Class,"com.coverity.ws.v9.DeleteStreamResponse",2,0,0,0,4,18
Public Class,"com.coverity.ws.v9.DeleteTriageStore",3,0,0,2,13,35
Public Method,"com.coverity.ws.v9.DeleteTriageStore.getTriageStoreId",,,,1,3,8
Public Method,"com.coverity.ws.v9.DeleteTriageStore.setTriageStoreId",,,,1,3,8
Public Class,"com.coverity.ws.v9.DeleteTriageStoreResponse",2,0,0,0,4,18
Public Class,"com.coverity.ws.v9.DeleteUser",3,0,0,2,13,35
Public Method,"com.coverity.ws.v9.DeleteUser.getUsername",,,,1,3,8
Public Method,"com.coverity.ws.v9.DeleteUser.setUsername",,,,1,3,8
Public Class,"com.coverity.ws.v9.DeleteUserResponse",2,0,0,0,4,18
Public Class,"com.coverity.ws.v9.EventDataObj",8,92,92,26,110,205
Public Method,"com.coverity.ws.v9.EventDataObj.getEventDescription",,,,1,3,8
Public Method,"com.coverity.ws.v9.EventDataObj.getEventKind",,,,1,3,8
Public Method,"com.coverity.ws.v9.EventDataObj.getEventNumber",,,,1,3,4
Public Method,"com.coverity.ws.v9.EventDataObj.getEventSet",,,,1,3,4
Public Method,"com.coverity.ws.v9.EventDataObj.getEventTag",,,,1,3,8
Public Method,"com.coverity.ws.v9.EventDataObj.getEvents",,,,2,6,22
Public Method,"com.coverity.ws.v9.EventDataObj.getFileId",,,,1,3,8
Public Method,"com.coverity.ws.v9.EventDataObj.getId",,,,1,3,8
Public Method,"com.coverity.ws.v9.EventDataObj.getLineNumber",,,,1,3,4
Public Method,"com.coverity.ws.v9.EventDataObj.getMoreInformationId",,,,1,3,8
Public Method,"com.coverity.ws.v9.EventDataObj.getPathCondition",,,,1,3,8
Public Method,"com.coverity.ws.v9.EventDataObj.isMain",,,,1,3,4
Public Method,"com.coverity.ws.v9.EventDataObj.isPolarity",,,,1,3,4
Public Method,"com.coverity.ws.v9.EventDataObj.setEventDescription",,,,1,3,8
Public Method,"com.coverity.ws.v9.EventDataObj.setEventKind",,,,1,3,8
Public Method,"com.coverity.ws.v9.EventDataObj.setEventNumber",,,,1,3,4
Public Method,"com.coverity.ws.v9.EventDataObj.setEventSet",,,,1,3,4
Public Method,"com.coverity.ws.v9.EventDataObj.setEventTag",,,,1,3,8
Public Method,"com.coverity.ws.v9.EventDataObj.setFileId",,,,1,3,8
Public Method,"com.coverity.ws.v9.EventDataObj.setId",,,,1,3,8
Public Method,"com.coverity.ws.v9.EventDataObj.setLineNumber",,,,1,3,4
Public Method,"com.coverity.ws.v9.EventDataObj.setMain",,,,1,3,4
Public Method,"com.coverity.ws.v9.EventDataObj.setMoreInformationId",,,,1,3,8
Public Method,"com.coverity.ws.v9.EventDataObj.setPathCondition",,,,1,3,8
Public Method,"com.coverity.ws.v9.EventDataObj.setPolarity",,,,1,3,4
Public Class,"com.coverity.ws.v9.ExecuteNotification",3,0,0,2,13,35
Public Method,"com.coverity.ws.v9.ExecuteNotification.getViewname",,,,1,3,8
Public Method,"com.coverity.ws.v9.ExecuteNotification.setViewname",,,,1,3,8
Public Class,"com.coverity.ws.v9.ExecuteNotificationResponse",2,0,0,0,4,18
Public Class,"com.coverity.ws.v9.FeatureUpdateTimeDataObj",5,50,50,4,22,52
Public Method,"com.coverity.ws.v9.FeatureUpdateTimeDataObj.getFeatureName",,,,1,3,8
Public Method,"com.coverity.ws.v9.FeatureUpdateTimeDataObj.getLastUpdateDate",,,,1,3,8
Public Method,"com.coverity.ws.v9.FeatureUpdateTimeDataObj.setFeatureName",,,,1,3,8
Public Method,"com.coverity.ws.v9.FeatureUpdateTimeDataObj.setLastUpdateDate",,,,1,3,8
Public Class,"com.coverity.ws.v9.FieldChangeDataObj",3,66,66,6,29,69
Public Method,"com.coverity.ws.v9.FieldChangeDataObj.getFieldName",,,,1,3,8
Public Method,"com.coverity.ws.v9.FieldChangeDataObj.getNewValue",,,,1,3,8
Public Method,"com.coverity.ws.v9.FieldChangeDataObj.getOldValue",,,,1,3,8
Public Method,"com.coverity.ws.v9.FieldChangeDataObj.setFieldName",,,,1,3,8
Public Method,"com.coverity.ws.v9.FieldChangeDataObj.setNewValue",,,,1,3,8
Public Method,"com.coverity.ws.v9.FieldChangeDataObj.setOldValue",,,,1,3,8
Public Class,"com.coverity.ws.v9.FileContentsDataObj",3,50,50,4,21,50
Public Method,"com.coverity.ws.v9.FileContentsDataObj.getContents",,,,1,3,7
Public Method,"com.coverity.ws.v9.FileContentsDataObj.getFileId",,,,1,3,8
Public Method,"com.coverity.ws.v9.FileContentsDataObj.setContents",,,,1,3,7
Public Method,"com.coverity.ws.v9.FileContentsDataObj.setFileId",,,,1,3,8
Public Class,"com.coverity.ws.v9.FileIdDataObj",4,50,50,4,23,52
Public Method,"com.coverity.ws.v9.FileIdDataObj.getContentsMD5",,,,1,3,8
Public Method,"com.coverity.ws.v9.FileIdDataObj.getFilePathname",,,,1,3,8
Public Method,"com.coverity.ws.v9.FileIdDataObj.setContentsMD5",,,,1,3,8
Public Method,"com.coverity.ws.v9.FileIdDataObj.setFilePathname",,,,1,3,8
Public Class,"com.coverity.ws.v9.FunctionInfoDataObj",4,75,75,8,37,86
Public Method,"com.coverity.ws.v9.FunctionInfoDataObj.getFileId",,,,1,3,8
Public Method,"com.coverity.ws.v9.FunctionInfoDataObj.getFunctionDisplayName",,,,1,3,8
Public Method,"com.coverity.ws.v9.FunctionInfoDataObj.getFunctionMangledName",,,,1,3,8
Public Method,"com.coverity.ws.v9.FunctionInfoDataObj.getFunctionMergeName",,,,1,3,8
Public Method,"com.coverity.ws.v9.FunctionInfoDataObj.setFileId",,,,1,3,8
Public Method,"com.coverity.ws.v9.FunctionInfoDataObj.setFunctionDisplayName",,,,1,3,8
Public Method,"com.coverity.ws.v9.FunctionInfoDataObj.setFunctionMangledName",,,,1,3,8
Public Method,"com.coverity.ws.v9.FunctionInfoDataObj.setFunctionMergeName",,,,1,3,8
Public Class,"com.coverity.ws.v9.GetAllLdapConfigurations",2,0,0,0,4,18
Public Class,"com.coverity.ws.v9.GetAllLdapConfigurationsResponse",6,0,0,2,14,41
Public Method,"com.coverity.ws.v9.GetAllLdapConfigurationsResponse.getReturn",,,,2,6,22
Public Class,"com.coverity.ws.v9.GetAllPermissions",2,0,0,0,4,18
Public Class,"com.coverity.ws.v9.GetAllPermissionsResponse",6,0,0,2,14,41
Public Method,"com.coverity.ws.v9.GetAllPermissionsResponse.getReturn",,,,2,6,22
Public Class,"com.coverity.ws.v9.GetAllRoles",2,0,0,0,4,18
Public Class,"com.coverity.ws.v9.GetAllRolesResponse",6,0,0,2,14,41
Public Method,"com.coverity.ws.v9.GetAllRolesResponse.getReturn",,,,2,6,22
Public Class,"com.coverity.ws.v9.GetArchitectureAnalysisConfiguration",2,0,0,0,4,18
Public Class,"com.coverity.ws.v9.GetArchitectureAnalysisConfigurationResponse",4,0,0,2,14,35
Public Method,"com.coverity.ws.v9.GetArchitectureAnalysisConfigurationResponse.getReturn",,,,1,3,8
Public Method,"com.coverity.ws.v9.GetArchitectureAnalysisConfigurationResponse.setReturn",,,,1,3,8
Public Class,"com.coverity.ws.v9.GetAttribute",3,0,0,2,13,35
Public Method,"com.coverity.ws.v9.GetAttribute.getAttributeDefinitionId",,,,1,3,8
Public Method,"com.coverity.ws.v9.GetAttribute.setAttributeDefinitionId",,,,1,3,8
Public Class,"com.coverity.ws.v9.GetAttributeResponse",4,0,0,2,14,35
Public Method,"com.coverity.ws.v9.GetAttributeResponse.getReturn",,,,1,3,8
Public Method,"com.coverity.ws.v9.GetAttributeResponse.setReturn",,,,1,3,8
Public Class,"com.coverity.ws.v9.GetAttributes",2,0,0,0,4,18
Public Class,"com.coverity.ws.v9.GetAttributesResponse",6,0,0,2,14,41
Public Method,"com.coverity.ws.v9.GetAttributesResponse.getReturn",,,,2,6,22
Public Class,"com.coverity.ws.v9.GetBackupConfiguration",2,0,0,0,4,18
Public Class,"com.coverity.ws.v9.GetBackupConfigurationResponse",4,0,0,2,14,35
Public Method,"com.coverity.ws.v9.GetBackupConfigurationResponse.getReturn",,,,1,3,8
Public Method,"com.coverity.ws.v9.GetBackupConfigurationResponse.setReturn",,,,1,3,8
Public Class,"com.coverity.ws.v9.GetCategoryNames",2,0,0,0,4,18
Public Class,"com.coverity.ws.v9.GetCategoryNamesResponse",6,0,0,2,14,41
Public Method,"com.coverity.ws.v9.GetCategoryNamesResponse.getReturn",,,,2,6,22
Public Class,"com.coverity.ws.v9.GetCheckerNames",2,0,0,0,4,18
Public Class,"com.coverity.ws.v9.GetCheckerNamesResponse",6,0,0,2,14,41
Public Method,"com.coverity.ws.v9.GetCheckerNamesResponse.getReturn",,,,2,6,22
Public Class,"com.coverity.ws.v9.GetCommitState",2,0,0,0,4,18
Public Class,"com.coverity.ws.v9.GetCommitStateResponse",4,0,0,2,14,35
Public Method,"com.coverity.ws.v9.GetCommitStateResponse.getReturn",,,,1,3,8
Public Method,"com.coverity.ws.v9.GetCommitStateResponse.setReturn",,,,1,3,8
Public Class,"com.coverity.ws.v9.GetComponent",3,0,0,2,13,35
Public Method,"com.coverity.ws.v9.GetComponent.getComponentId",,,,1,3,8
Public Method,"com.coverity.ws.v9.GetComponent.setComponentId",,,,1,3,8
Public Class,"com.coverity.ws.v9.GetComponentMaps",3,0,0,2,13,35
Public Method,"com.coverity.ws.v9.GetComponentMaps.getFilterSpec",,,,1,3,8
Public Method,"com.coverity.ws.v9.GetComponentMaps.setFilterSpec",,,,1,3,8
Public Class,"com.coverity.ws.v9.GetComponentMapsResponse",6,0,0,2,14,41
Public Method,"com.coverity.ws.v9.GetComponentMapsResponse.getReturn",,,,2,6,22
Public Class,"com.coverity.ws.v9.GetComponentMetricsForProject",6,50,50,4,21,58
Public Method,"com.coverity.ws.v9.GetComponentMetricsForProject.getComponentIds",,,,2,6,22
Public Method,"com.coverity.ws.v9.GetComponentMetricsForProject.getProjectId",,,,1,3,8
Public Method,"com.coverity.ws.v9.GetComponentMetricsForProject.setProjectId",,,,1,3,8
Public Class,"com.coverity.ws.v9.GetComponentMetricsForProjectResponse",6,0,0,2,14,41
Public Method,"com.coverity.ws.v9.GetComponentMetricsForProjectResponse.getReturn",,,,2,6,22
Public Class,"com.coverity.ws.v9.GetComponentResponse",4,0,0,2,14,35
Public Method,"com.coverity.ws.v9.GetComponentResponse.getReturn",,,,1,3,8
Public Method,"com.coverity.ws.v9.GetComponentResponse.setReturn",,,,1,3,8
Public Class,"com.coverity.ws.v9.GetDefectStatuses",2,0,0,0,4,18
Public Class,"com.coverity.ws.v9.GetDefectStatusesResponse",6,0,0,2,14,41
Public Method,"com.coverity.ws.v9.GetDefectStatusesResponse.getReturn",,,,2,6,22
Public Class,"com.coverity.ws.v9.GetDeleteSnapshotJobInfo",5,0,0,2,13,41
Public Method,"com.coverity.ws.v9.GetDeleteSnapshotJobInfo.getSnapshotId",,,,2,6,22
Public Class,"com.coverity.ws.v9.GetDeleteSnapshotJobInfoResponse",6,0,0,2,14,41
Public Method,"com.coverity.ws.v9.GetDeleteSnapshotJobInfoResponse.getReturn",,,,2,6,22
Public Class,"com.coverity.ws.v9.GetDeveloperStreamsProjects",3,0,0,2,13,35
Public Method,"com.coverity.ws.v9.GetDeveloperStreamsProjects.getFilterSpec",,,,1,3,8
Public Method,"com.coverity.ws.v9.GetDeveloperStreamsProjects.setFilterSpec",,,,1,3,8
Public Class,"com.coverity.ws.v9.GetDeveloperStreamsProjectsResponse",6,0,0,2,14,41
Public Method,"com.coverity.ws.v9.GetDeveloperStreamsProjectsResponse.getReturn",,,,2,6,22
Public Class,"com.coverity.ws.v9.GetFileContents",4,50,50,4,21,52
Public Method,"com.coverity.ws.v9.GetFileContents.getFileId",,,,1,3,8
Public Method,"com.coverity.ws.v9.GetFileContents.getStreamId",,,,1,3,8
Public Method,"com.coverity.ws.v9.GetFileContents.setFileId",,,,1,3,8
Public Method,"com.coverity.ws.v9.GetFileContents.setStreamId",,,,1,3,8
Public Class,"com.coverity.ws.v9.GetFileContentsResponse",4,0,0,2,14,35
Public Method,"com.coverity.ws.v9.GetFileContentsResponse.getReturn",,,,1,3,8
Public Method,"com.coverity.ws.v9.GetFileContentsResponse.setReturn",,,,1,3,8
Public Class,"com.coverity.ws.v9.GetGroup",3,0,0,2,13,35
Public Method,"com.coverity.ws.v9.GetGroup.getGroupId",,,,1,3,8
Public Method,"com.coverity.ws.v9.GetGroup.setGroupId",,,,1,3,8
Public Class,"com.coverity.ws.v9.GetGroupResponse",4,0,0,2,14,35
Public Method,"com.coverity.ws.v9.GetGroupResponse.getReturn",,,,1,3,8
Public Method,"com.coverity.ws.v9.GetGroupResponse.setReturn",,,,1,3,8
Public Class,"com.coverity.ws.v9.GetGroups",4,50,50,4,21,52
Public Method,"com.coverity.ws.v9.GetGroups.getFilterSpec",,,,1,3,8
Public Method,"com.coverity.ws.v9.GetGroups.getPageSpec",,,,1,3,8
Public Method,"com.coverity.ws.v9.GetGroups.setFilterSpec",,,,1,3,8
Public Method,"com.coverity.ws.v9.GetGroups.setPageSpec",,,,1,3,8
Public Class,"com.coverity.ws.v9.GetGroupsResponse",4,0,0,2,14,35
Public Method,"com.coverity.ws.v9.GetGroupsResponse.getReturn",,,,1,3,8
Public Method,"com.coverity.ws.v9.GetGroupsResponse.setReturn",,,,1,3,8
Public Class,"com.coverity.ws.v9.GetLastUpdateTimes",2,0,0,0,4,18
Public Class,"com.coverity.ws.v9.GetLastUpdateTimesResponse",6,0,0,2,14,41
Public Method,"com.coverity.ws.v9.GetLastUpdateTimesResponse.getReturn",,,,2,6,22
Public Class,"com.coverity.ws.v9.GetLdapServerDomains",2,0,0,0,4,18
Public Class,"com.coverity.ws.v9.GetLdapServerDomainsResponse",6,0,0,2,14,41
Public Method,"com.coverity.ws.v9.GetLdapServerDomainsResponse.getReturn",,,,2,6,22
Public Class,"com.coverity.ws.v9.GetLicenseConfiguration",2,0,0,0,4,18
Public Class,"com.coverity.ws.v9.GetLicenseConfigurationResponse",4,0,0,2,14,35
Public Method,"com.coverity.ws.v9.GetLicenseConfigurationResponse.getReturn",,,,1,3,8
Public Method,"com.coverity.ws.v9.GetLicenseConfigurationResponse.setReturn",,,,1,3,8
Public Class,"com.coverity.ws.v9.GetLicenseState",2,0,0,0,4,18
Public Class,"com.coverity.ws.v9.GetLicenseStateResponse",4,0,0,2,14,35
Public Method,"com.coverity.ws.v9.GetLicenseStateResponse.getReturn",,,,1,3,8
Public Method,"com.coverity.ws.v9.GetLicenseStateResponse.setReturn",,,,1,3,8
Public Class,"com.coverity.ws.v9.GetLoggingConfiguration",2,0,0,0,4,18
Public Class,"com.coverity.ws.v9.GetLoggingConfigurationResponse",4,0,0,2,14,35
Public Method,"com.coverity.ws.v9.GetLoggingConfigurationResponse.getReturn",,,,1,3,8
Public Method,"com.coverity.ws.v9.GetLoggingConfigurationResponse.setReturn",,,,1,3,8
Public Class,"com.coverity.ws.v9.GetMergedDefectDetectionHistory",6,50,50,4,21,58
Public Method,"com.coverity.ws.v9.GetMergedDefectDetectionHistory.getMergedDefectIdDataObj",,,,1,3,8
Public Method,"com.coverity.ws.v9.GetMergedDefectDetectionHistory.getStreamIds",,,,2,6,22
Public Method,"com.coverity.ws.v9.GetMergedDefectDetectionHistory.setMergedDefectIdDataObj",,,,1,3,8
Public Class,"com.coverity.ws.v9.GetMergedDefectDetectionHistoryResponse",6,0,0,2,14,41
Public Method,"com.coverity.ws.v9.GetMergedDefectDetectionHistoryResponse.getReturn",,,,2,6,22
Public Class,"com.coverity.ws.v9.GetMergedDefectHistory",6,50,50,4,21,58
Public Method,"com.coverity.ws.v9.GetMergedDefectHistory.getMergedDefectIdDataObj",,,,1,3,8
Public Method,"com.coverity.ws.v9.GetMergedDefectHistory.getStreamIds",,,,2,6,22
Public Method,"com.coverity.ws.v9.GetMergedDefectHistory.setMergedDefectIdDataObj",,,,1,3,8
Public Class,"com.coverity.ws.v9.GetMergedDefectHistoryResponse",6,0,0,2,14,41
Public Method,"com.coverity.ws.v9.GetMergedDefectHistoryResponse.getReturn",,,,2,6,22
Public Class,"com.coverity.ws.v9.GetMergedDefectsForProjectScope",5,66,66,6,29,69
Public Method,"com.coverity.ws.v9.GetMergedDefectsForProjectScope.getFilterSpec",,,,1,3,8
Public Method,"com.coverity.ws.v9.GetMergedDefectsForProjectScope.getPageSpec",,,,1,3,8
Public Method,"com.coverity.ws.v9.GetMergedDefectsForProjectScope.getProjectId",,,,1,3,8
Public Method,"com.coverity.ws.v9.GetMergedDefectsForProjectScope.setFilterSpec",,,,1,3,8
Public Method,"com.coverity.ws.v9.GetMergedDefectsForProjectScope.setPageSpec",,,,1,3,8
Public Method,"com.coverity.ws.v9.GetMergedDefectsForProjectScope.setProjectId",,,,1,3,8
Public Class,"com.coverity.ws.v9.GetMergedDefectsForProjectScopeResponse",4,0,0,2,14,35
Public Method,"com.coverity.ws.v9.GetMergedDefectsForProjectScopeResponse.getReturn",,,,1,3,8
Public Method,"com.coverity.ws.v9.GetMergedDefectsForProjectScopeResponse.setReturn",,,,1,3,8
Public Class,"com.coverity.ws.v9.GetMergedDefectsForSnapshotScope",6,75,75,8,37,86
Public Method,"com.coverity.ws.v9.GetMergedDefectsForSnapshotScope.getFilterSpec",,,,1,3,8
Public Method,"com.coverity.ws.v9.GetMergedDefectsForSnapshotScope.getPageSpec",,,,1,3,8
Public Method,"com.coverity.ws.v9.GetMergedDefectsForSnapshotScope.getProjectId",,,,1,3,8
Public Method,"com.coverity.ws.v9.GetMergedDefectsForSnapshotScope.getSnapshotScope",,,,1,3,8
Public Method,"com.coverity.ws.v9.GetMergedDefectsForSnapshotScope.setFilterSpec",,,,1,3,8
Public Method,"com.coverity.ws.v9.GetMergedDefectsForSnapshotScope.setPageSpec",,,,1,3,8
Public Method,"com.coverity.ws.v9.GetMergedDefectsForSnapshotScope.setProjectId",,,,1,3,8
Public Method,"com.coverity.ws.v9.GetMergedDefectsForSnapshotScope.setSnapshotScope",,,,1,3,8
Public Class,"com.coverity.ws.v9.GetMergedDefectsForSnapshotScopeResponse",4,0,0,2,14,35
Public Method,"com.coverity.ws.v9.GetMergedDefectsForSnapshotScopeResponse.getReturn",,,,1,3,8
Public Method,"com.coverity.ws.v9.GetMergedDefectsForSnapshotScopeResponse.setReturn",,,,1,3,8
Public Class,"com.coverity.ws.v9.GetMergedDefectsForStreams",8,75,75,8,37,92
Public Method,"com.coverity.ws.v9.GetMergedDefectsForStreams.getFilterSpec",,,,1,3,8
Public Method,"com.coverity.ws.v9.GetMergedDefectsForStreams.getPageSpec",,,,1,3,8
Public Method,"com.coverity.ws.v9.GetMergedDefectsForStreams.getSnapshotScope",,,,1,3,8
Public Method,"com.coverity.ws.v9.GetMergedDefectsForStreams.getStreamIds",,,,2,6,22
Public Method,"com.coverity.ws.v9.GetMergedDefectsForStreams.setFilterSpec",,,,1,3,8
Public Method,"com.coverity.ws.v9.GetMergedDefectsForStreams.setPageSpec",,,,1,3,8
Public Method,"com.coverity.ws.v9.GetMergedDefectsForStreams.setSnapshotScope",,,,1,3,8
Public Class,"com.coverity.ws.v9.GetMergedDefectsForStreamsResponse",4,0,0,2,14,35
Public Method,"com.coverity.ws.v9.GetMergedDefectsForStreamsResponse.getReturn",,,,1,3,8
Public Method,"com.coverity.ws.v9.GetMergedDefectsForStreamsResponse.setReturn",,,,1,3,8
Public Class,"com.coverity.ws.v9.GetMessageOfTheDay",2,0,0,0,4,18
Public Class,"com.coverity.ws.v9.GetMessageOfTheDayResponse",4,0,0,2,14,35
Public Method,"com.coverity.ws.v9.GetMessageOfTheDayResponse.getReturn",,,,1,3,8
Public Method,"com.coverity.ws.v9.GetMessageOfTheDayResponse.setReturn",,,,1,3,8
Public Class,"com.coverity.ws.v9.GetOutputFileForSnapshot",4,50,50,4,21,52
Public Method,"com.coverity.ws.v9.GetOutputFileForSnapshot.getFileName",,,,1,3,8
Public Method,"com.coverity.ws.v9.GetOutputFileForSnapshot.getSnapshotId",,,,1,3,8
Public Method,"com.coverity.ws.v9.GetOutputFileForSnapshot.setFileName",,,,1,3,8
Public Method,"com.coverity.ws.v9.GetOutputFileForSnapshot.setSnapshotId",,,,1,3,8
