Kind,Name,CountClassCoupled,PercentLackOfCohesion,PercentLackOfCohesionModified,SumCyclomatic,CountLineCode,CountLineComment
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromDap.testUInt16Dap",,,,2,586,46
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromDap.testValidMinMax",,,,1,46,8
Public Class,"gov.noaa.pfel.erddap.dataset.EDDGridFromEDDTable",44,75,66,147,1253,423
Public Constructor,"gov.noaa.pfel.erddap.dataset.EDDGridFromEDDTable.EDDGridFromEDDTable",,,,32,147,107
Public Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromEDDTable.accessibleViaFilesFileTable",,,,2,6,16
Public Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromEDDTable.accessibleViaFilesGetLocal",,,,2,6,9
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromEDDTable.fromXml",,,,45,109,19
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromEDDTable.generateDatasetsXml",,,,9,90,25
Public Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromEDDTable.getSourceData",,,,37,188,88
Public Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromEDDTable.lowUpdate",,,,1,3,23
Public Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromEDDTable.sibling",,,,1,5,5
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromEDDTable.test",,,,10,26,12
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromEDDTable.testBasic",,,,1,399,80
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromEDDTable.testFiles",,,,6,89,25
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromEDDTable.testGenerateDatasetsXml",,,,1,176,7
Public Class,"gov.noaa.pfel.erddap.dataset.EDDGridFromErddap",54,85,76,179,1398,521
Public Constructor,"gov.noaa.pfel.erddap.dataset.EDDGridFromErddap.EDDGridFromErddap",,,,38,190,76
Public Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromErddap.accessibleViaFilesFileTable",,,,5,32,20
Public Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromErddap.accessibleViaFilesGetLocal",,,,2,5,8
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromErddap.fromXml",,,,36,72,20
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromErddap.generateDatasetsXml",,,,11,60,41
Public Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromErddap.getLocalSourceErddapUrl",,,,1,3,3
Public Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromErddap.getPublicSourceErddapUrl",,,,1,3,3
Public Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromErddap.getSourceData",,,,10,47,28
Public Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromErddap.intSourceErddapVersion",,,,1,1,0
Public Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromErddap.lowUpdate",,,,25,123,56
Public Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromErddap.redirect",,,,1,3,3
Public Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromErddap.sibling",,,,6,42,30
Public Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromErddap.sourceErddapVersion",,,,1,1,1
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromErddap.test",,,,13,29,12
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromErddap.testBasic",,,,13,546,139
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromErddap.testDataVarOrder",,,,1,7,0
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromErddap.testFiles",,,,11,182,53
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromErddap.testGenerateDatasetsXml",,,,2,42,10
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromErddap.testGridNoIoosCat",,,,1,3,4
Public Class,"gov.noaa.pfel.erddap.dataset.EDDGridFromEtopo",48,87,81,73,624,220
Public Constructor,"gov.noaa.pfel.erddap.dataset.EDDGridFromEtopo.EDDGridFromEtopo",,,,10,90,20
Public Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromEtopo.accessibleViaFilesFileTable",,,,4,18,16
Public Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromEtopo.accessibleViaFilesGetLocal",,,,3,7,7
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromEtopo.fromXml",,,,12,30,18
Public Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromEtopo.getSourceData",,,,15,90,43
Public Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromEtopo.rawGetSourceData",,,,9,34,28
Public Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromEtopo.sibling",,,,1,5,5
Public Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromEtopo.statsString",,,,1,5,1
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromEtopo.test",,,,11,27,13
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromEtopo.testBasic",,,,2,239,37
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromEtopo.testFiles",,,,5,66,24
Public Abstract Class,"gov.noaa.pfel.erddap.dataset.EDDGridFromFiles",63,87,81,354,1600,683
Public Constructor,"gov.noaa.pfel.erddap.dataset.EDDGridFromFiles.EDDGridFromFiles",,,,158,683,213
Public Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromFiles.accessibleViaFilesFileTable",,,,3,23,20
Public Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromFiles.accessibleViaFilesGetLocal",,,,6,32,15
Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromFiles.ensureInCache",,,,3,9,15
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromFiles.fromXml",,,,64,163,17
Public Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromFiles.getDirTable",,,,2,6,6
Public Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromFiles.getDirTableCopy",,,,2,6,6
Public Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromFiles.getFileInfo",,,,3,13,16
Public Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromFiles.getFileTable",,,,2,6,6
Public Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromFiles.getFileTableCopy",,,,2,6,6
Public Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromFiles.getSourceAxisValues",,,,11,67,38
Public Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromFiles.getSourceData",,,,15,93,44
Public Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromFiles.getSourceDataFromFile",,,,3,19,23
Public Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromFiles.getSourceMetadata",,,,8,54,29
Public Abstract Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromFiles.lowGetSourceAxisValues",,,,0,2,8
Public Abstract Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromFiles.lowGetSourceDataFromFile",,,,0,2,8
Public Abstract Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromFiles.lowGetSourceMetadata",,,,0,6,6
Public Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromFiles.lowUpdate",,,,41,204,98
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromFiles.suggestUpdateEveryNMillis",,,,2,3,0
Protected Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromFiles.tryToLoadDirFileTable",,,,5,27,11
Protected Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromFiles.updateValidateFileTable",,,,6,29,13
Protected Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromFiles.validateCompareSet",,,,18,94,32
Public Class,"gov.noaa.pfel.erddap.dataset.EDDGridFromMergeIRFiles",32,0,0,74,786,161
Public Constructor,"gov.noaa.pfel.erddap.dataset.EDDGridFromMergeIRFiles.EDDGridFromMergeIRFiles",,,,2,29,3
Private Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromMergeIRFiles.T2F",,,,2,8,6
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromMergeIRFiles.generateDatasetsXml",,,,6,112,24
Public Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromMergeIRFiles.lowGetSourceAxisValues",,,,12,65,18
Public Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromMergeIRFiles.lowGetSourceDataFromFile",,,,28,117,29
Public Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromMergeIRFiles.lowGetSourceMetadata",,,,12,85,24
Public Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromMergeIRFiles.sibling",,,,1,5,5
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromMergeIRFiles.test",,,,9,25,12
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromMergeIRFiles.testGenerateDatasetsXml",,,,1,110,9
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromMergeIRFiles.testMergeIR",,,,1,221,22
Public Class,"gov.noaa.pfel.erddap.dataset.EDDGridFromNcFiles",35,0,0,234,13309,2035
Public Constructor,"gov.noaa.pfel.erddap.dataset.EDDGridFromNcFiles.EDDGridFromNcFiles",,,,1,28,1
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromNcFiles.generateDatasetsXml",,,,1,9,1
Public Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromNcFiles.subClassName",,,,1,3,1
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromNcFiles.test",,,,72,89,47
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromNcFiles.test2DVSameDestination",,,,2,13,6
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromNcFiles.test2DVSameSource",,,,2,13,6
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromNcFiles.testAVDVSameDestination",,,,2,13,6
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromNcFiles.testAVDVSameSource",,,,2,13,6
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromNcFiles.testAwsS3",,,,2,196,44
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromNcFiles.testBadNcFile",,,,11,41,12
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromNcFiles.testBigRequestSpeed",,,,4,37,27
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromNcFiles.testCacheFiles",,,,2,230,19
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromNcFiles.testCopyFiles",,,,5,211,20
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromNcFiles.testCwHdf",,,,2,148,20
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromNcFiles.testDapErrors",,,,7,79,37
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromNcFiles.testFileName",,,,2,175,21
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromNcFiles.testFiles",,,,11,175,50
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromNcFiles.testGenerateDatasetsXml",,,,1,244,26
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromNcFiles.testGenerateDatasetsXml2",,,,1,196,42
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromNcFiles.testGenerateDatasetsXml3",,,,1,474,32
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromNcFiles.testGenerateDatasetsXml4",,,,1,298,43
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromNcFiles.testGenerateDatasetsXml5",,,,1,368,46
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromNcFiles.testGenerateDatasetsXmlAwsS3",,,,2,196,26
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromNcFiles.testGenerateDatasetsXmlCopy",,,,1,238,26
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromNcFiles.testGenerateDatasetsXmlGroups",,,,1,835,58
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromNcFiles.testGenerateDatasetsXmlGroups2",,,,4,696,72
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromNcFiles.testGenerateDatasetsXmlLong2",,,,1,158,12
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromNcFiles.testGenerateDatasetsXmlPrivateAwsS3",,,,4,264,32
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromNcFiles.testGenerateDatasetsXmlStructures",,,,2,91,16
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromNcFiles.testGenerateDatasetsXmlStructuresPrivate",,,,1,18,9
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromNcFiles.testGenerateDatasetsXmlWithRemoteHyraxFiles",,,,1,16,14
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromNcFiles.testGenerateDatasetsXmlWithRemoteThreddsFiles",,,,3,181,25
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromNcFiles.testGrib2_42",,,,2,491,19
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromNcFiles.testGrib2_43",,,,2,454,71
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromNcFiles.testGrib_42",,,,2,169,20
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromNcFiles.testGrib_43",,,,2,173,26
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromNcFiles.testGroups",,,,1,12,9
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromNcFiles.testHdf",,,,1,2,1
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromNcFiles.testIgor",,,,1,312,14
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromNcFiles.testInvalidShortenedNcFile",,,,4,30,15
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromNcFiles.testIslandShift",,,,2,16,6
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromNcFiles.testLogAxis",,,,6,133,59
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromNcFiles.testMakeCopyFileTasks",,,,3,57,16
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromNcFiles.testMatchAxisNDigits",,,,1,49,13
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromNcFiles.testMinimalReadSource",,,,1,393,44
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromNcFiles.testNThreads",,,,3,40,11
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromNcFiles.testNc",,,,1,289,49
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromNcFiles.testNccsv",,,,1,398,30
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromNcFiles.testNcml",,,,1,14,7
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromNcFiles.testPrivateAwsS3",,,,4,200,29
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromNcFiles.testQuickRestart",,,,3,286,30
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromNcFiles.testQuickRestart2",,,,1,42,15
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromNcFiles.testRTechHdf",,,,1,23,6
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromNcFiles.testRemoteHyraxFiles",,,,1,11,156
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromNcFiles.testRemoteThreddsFiles",,,,2,177,30
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromNcFiles.testReplaceFromFileName",,,,2,388,33
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromNcFiles.testSimpleTestNc",,,,1,425,37
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromNcFiles.testSimpleTestNc2",,,,1,219,32
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromNcFiles.testSpecialAxis0FileNameInt",,,,1,181,26
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromNcFiles.testSpecialAxis0GlobalDouble",,,,1,185,27
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromNcFiles.testSpecialAxis0PathNameInt",,,,1,181,26
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromNcFiles.testSpecialAxis0Time",,,,1,200,27
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromNcFiles.testSpeed",,,,10,117,52
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromNcFiles.testStructure",,,,1,117,10
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromNcFiles.testStructurePrivate",,,,1,37,9
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromNcFiles.testTimePrecisionMillis",,,,1,209,38
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromNcFiles.testUInt16File",,,,1,705,111
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromNcFiles.testUnsignedGrid",,,,1,617,94
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromNcFiles.testUpdate",,,,10,206,17
Public Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromNcFiles.unpack",,,,1,3,4
Public Class,"gov.noaa.pfel.erddap.dataset.EDDGridFromNcFilesUnpacked",23,0,0,22,1914,339
Public Constructor,"gov.noaa.pfel.erddap.dataset.EDDGridFromNcFilesUnpacked.EDDGridFromNcFilesUnpacked",,,,1,28,1
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromNcFilesUnpacked.generateDatasetsXml",,,,1,9,1
Public Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromNcFilesUnpacked.subClassName",,,,1,3,1
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromNcFilesUnpacked.test",,,,12,29,13
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromNcFilesUnpacked.testBasic",,,,2,162,19
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromNcFilesUnpacked.testGenerateDatasetsXml",,,,1,271,33
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromNcFilesUnpacked.testMissingValue",,,,1,568,110
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromNcFilesUnpacked.testSuperPreciseTimeUnits",,,,1,316,53
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromNcFilesUnpacked.testUInt16File",,,,1,523,91
Public Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromNcFilesUnpacked.unpack",,,,1,3,4
Public Abstract Class,"gov.noaa.pfel.erddap.dataset.EDDGridFromNcLow",38,87,87,114,570,239
Public Constructor,"gov.noaa.pfel.erddap.dataset.EDDGridFromNcLow.EDDGridFromNcLow",,,,1,28,1
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromNcLow.generateDatasetsXml",,,,68,329,108
Public Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromNcLow.lowGetSourceAxisValues",,,,11,49,26
Public Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromNcLow.lowGetSourceDataFromFile",,,,17,80,46
Public Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromNcLow.lowGetSourceMetadata",,,,14,70,32
Public Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromNcLow.sibling",,,,1,5,5
Public Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromNcLow.subClassName",,,,1,3,1
Public Method,"gov.noaa.pfel.erddap.dataset.EDDGridFromNcLow.unpack",,,,1,3,6
Public Class,"gov.noaa.pfel.erddap.dataset.EDDGridLon0360",36,87,75,149,1213,396
Public Constructor,"gov.noaa.pfel.erddap.dataset.EDDGridLon0360.EDDGridLon0360",,,,35,165,73
Public Method,"gov.noaa.pfel.erddap.dataset.EDDGridLon0360.accessibleViaFilesFileTable",,,,2,6,15
Public Method,"gov.noaa.pfel.erddap.dataset.EDDGridLon0360.accessibleViaFilesGetLocal",,,,2,6,8
Public Method,"gov.noaa.pfel.erddap.dataset.EDDGridLon0360.childDatasetIDs",,,,3,9,7
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridLon0360.fromXml",,,,36,86,20
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridLon0360.generateDatasetsXmlFromErddapCatalog",,,,8,50,10
Public Method,"gov.noaa.pfel.erddap.dataset.EDDGridLon0360.getChildDataset",,,,3,12,4
Public Method,"gov.noaa.pfel.erddap.dataset.EDDGridLon0360.getSourceData",,,,37,139,64
Public Method,"gov.noaa.pfel.erddap.dataset.EDDGridLon0360.lowUpdate",,,,2,10,24
Public Method,"gov.noaa.pfel.erddap.dataset.EDDGridLon0360.sibling",,,,1,5,5
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridLon0360.test",,,,12,28,15
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridLon0360.testGenerateDatasetsXmlFromErddapCatalog",,,,1,30,13
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridLon0360.testInsert",,,,3,222,30
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridLon0360.testLT0",,,,2,117,20
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridLon0360.testPM180",,,,1,165,30
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridLon0360.testPM181",,,,1,155,39
Public Class,"gov.noaa.pfel.erddap.dataset.EDDGridLonPM180",38,89,77,156,1410,441
Public Constructor,"gov.noaa.pfel.erddap.dataset.EDDGridLonPM180.EDDGridLonPM180",,,,32,163,68
Public Method,"gov.noaa.pfel.erddap.dataset.EDDGridLonPM180.accessibleViaFilesFileTable",,,,2,6,15
Public Method,"gov.noaa.pfel.erddap.dataset.EDDGridLonPM180.accessibleViaFilesGetLocal",,,,2,6,8
Public Method,"gov.noaa.pfel.erddap.dataset.EDDGridLonPM180.childDatasetIDs",,,,3,9,7
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridLonPM180.fromXml",,,,36,86,20
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridLonPM180.generateDatasetsXmlFromErddapCatalog",,,,8,50,10
Public Method,"gov.noaa.pfel.erddap.dataset.EDDGridLonPM180.getChildDataset",,,,3,12,4
Public Method,"gov.noaa.pfel.erddap.dataset.EDDGridLonPM180.getSourceData",,,,35,137,66
Public Method,"gov.noaa.pfel.erddap.dataset.EDDGridLonPM180.lowUpdate",,,,2,10,24
Public Method,"gov.noaa.pfel.erddap.dataset.EDDGridLonPM180.sibling",,,,1,5,5
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridLonPM180.test",,,,15,31,18
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridLonPM180.test0to360",,,,1,162,31
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridLonPM180.test120to320",,,,3,253,40
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridLonPM180.test1to359",,,,1,136,27
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridLonPM180.testBadFilesFlag",,,,2,41,14
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridLonPM180.testFiles",,,,5,66,22
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridLonPM180.testGT180",,,,2,135,19
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridLonPM180.testGenerateDatasetsXmlFromErddapCatalog",,,,1,46,14
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridLonPM180.testHardFlag",,,,2,48,10
Public Class,"gov.noaa.pfel.erddap.dataset.EDDGridSideBySide",31,81,75,131,764,437
Public Constructor,"gov.noaa.pfel.erddap.dataset.EDDGridSideBySide.EDDGridSideBySide",,,,29,134,52
Public Method,"gov.noaa.pfel.erddap.dataset.EDDGridSideBySide.accessibleViaFilesFileTable",,,,9,38,18
Public Method,"gov.noaa.pfel.erddap.dataset.EDDGridSideBySide.accessibleViaFilesGetLocal",,,,6,26,10
Public Method,"gov.noaa.pfel.erddap.dataset.EDDGridSideBySide.childDatasetIDs",,,,3,10,7
Public Method,"gov.noaa.pfel.erddap.dataset.EDDGridSideBySide.creationTimeMillis",,,,2,6,8
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridSideBySide.fromXml",,,,42,101,25
Public Method,"gov.noaa.pfel.erddap.dataset.EDDGridSideBySide.getSourceData",,,,14,71,45
Public Method,"gov.noaa.pfel.erddap.dataset.EDDGridSideBySide.lowUpdate",,,,1,4,28
Public Method,"gov.noaa.pfel.erddap.dataset.EDDGridSideBySide.sibling",,,,1,5,5
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridSideBySide.test",,,,13,29,14
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridSideBySide.testFiles",,,,6,86,25
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridSideBySide.testOneTime",,,,1,2,82
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridSideBySide.testQSStress",,,,1,84,10
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridSideBySide.testQSWind",,,,2,107,65
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDGridSideBySide.testTransparentPng",,,,1,55,19
Public Abstract Class,"gov.noaa.pfel.erddap.dataset.EDDTable",122,96,90,2231,15860,5543
Public Method,"gov.noaa.pfel.erddap.dataset.EDDTable.accessibleViaGeoServicesRest",,,,3,12,4
Public Method,"gov.noaa.pfel.erddap.dataset.EDDTable.accessibleViaMAG",,,,6,19,10
Public Method,"gov.noaa.pfel.erddap.dataset.EDDTable.accessibleViaNcCF",,,,54,191,62
Public Method,"gov.noaa.pfel.erddap.dataset.EDDTable.accessibleViaSOS",,,,1,3,14
Public Method,"gov.noaa.pfel.erddap.dataset.EDDTable.accessibleViaSubset",,,,2,5,5
Public Method,"gov.noaa.pfel.erddap.dataset.EDDTable.accessibleViaWCS",,,,3,12,4
Public Method,"gov.noaa.pfel.erddap.dataset.EDDTable.accessibleViaWMS",,,,3,11,4
Public Method,"gov.noaa.pfel.erddap.dataset.EDDTable.allFileTypeNames",,,,1,1,5
Public Method,"gov.noaa.pfel.erddap.dataset.EDDTable.allFileTypeOptions",,,,1,1,5
Public Method,"gov.noaa.pfel.erddap.dataset.EDDTable.altIndex",,,,1,1,4
Public Method,"gov.noaa.pfel.erddap.dataset.EDDTable.applyConstraints",,,,18,92,62
Public Static Method,"gov.noaa.pfel.erddap.dataset.EDDTable.convertScriptColumnsToDataColumns",,,,10,49,20
Public Method,"gov.noaa.pfel.erddap.dataset.EDDTable.dapDescription",,,,1,1,5
Public Method,"gov.noaa.pfel.erddap.dataset.EDDTable.dapProtocol",,,,1,1,5
Public Method,"gov.noaa.pfel.erddap.dataset.EDDTable.dataFileTypeDescriptions",,,,1,1,6
Public Method,"gov.noaa.pfel.erddap.dataset.EDDTable.dataFileTypeExtensions",,,,1,1,6
Public Method,"gov.noaa.pfel.erddap.dataset.EDDTable.dataFileTypeInfo",,,,1,1,5
Public Method,"gov.noaa.pfel.erddap.dataset.EDDTable.dataFileTypeNames",,,,1,1,7
Public Method,"gov.noaa.pfel.erddap.dataset.EDDTable.defaultFileTypeOption",,,,1,1,5
Public Method,"gov.noaa.pfel.erddap.dataset.EDDTable.depthIndex",,,,1,1,4
Public Method,"gov.noaa.pfel.erddap.dataset.EDDTable.distinctOptionsTable",,,,1,3,4
Public Method,"gov.noaa.pfel.erddap.dataset.EDDTable.distinctOptionsTable",,,,12,48,20
